x,y,theta
3.1964470306781685,4.211527548951934,1.5510712291392617
1.9851392209136833,1.339712480567685,-0.43973615856891257
4.64092684152789,5.310805493483351,-1.382414650360561
4.929706684062399,2.5230494866643003,2.61742173976229
5.27675814167423,2.752312699608672,-0.2532439483961024
2.0945191919111568,2.2660901937688744,1.4029941713085607
0.51307791371982,1.2802193950442262,-1.385308052106081
2.4371705999408517,2.4780603187655905,-2.971283683794859
0.7715357092614947,0.8925713308445726,-0.3620483253212279
3.011780335820105,1.4394014081313269,-1.0836337701145005
1.1857560758533614,0.3887399524512558,-1.1068546118528486
1.3466792695549816,4.6361488837366345,0.09677889100280135
3.4365460134614763,0.5166425485056199,-2.8510709710454427
1.5799970506103427,0.4321070796014741,0.6918463628449039
2.6057591357286825,0.1877262804885813,0.10584978688914948
0.5099767176390173,1.074788267267035,-2.674462768217146
4.402191303415436,1.0086954348570125,1.3188363869513458
0.9712344371634438,4.612419676080634,0.4335178677108904
4.284992474675445,2.2803560631462467,1.787833153865499
3.0854369772447505,1.8197455813062595,1.8619452254751403
4.046236570316147,2.5312450664514343,-2.025148263272089
2.211390474467578,2.4012673223916514,-2.2270289679474846
1.888829428679318,3.2380189446612766,0.15316532743961897
2.2223409805428407,0.6668792890150141,2.8872824198715668
2.6542073804094777,5.090214819395273,2.3908440726459634
1.0188778610485896,5.037585193242368,2.598620103230404
1.4842876440378883,1.178280162234368,1.1021056107081888
1.9858119213634895,0.7744746224455588,1.7136942222684057
5.246203076947806,2.7900898393980373,1.9776930363917984
2.4938700032389094,2.7354440125709423,1.6921183687505321
4.552914070858788,3.0127166977414586,0.7261414464368023
1.030325437879757,0.576476181043805,-0.5265018142877156
1.3630612288678057,4.476059162800711,1.9609445864763568
1.2539321649315853,5.103768965027719,-1.4744410877170646
5.820882564115267,4.664889126791834,-2.886567270601966
3.90713331862478,2.251755641593777,-2.5927383247313776
2.585003329485389,2.471711898777956,1.4009620103124352
2.539598899299656,0.2870807975640417,-0.14820604261198467
0.2917921879200329,4.103238452872067,0.3714796120268691
2.138635824480483,0.8161510060915238,0.32199689856999125
4.906696838836059,2.552359834351324,-0.07621609659192918
3.18448891255616,3.047539948298464,1.8690350688807298
5.291313399311014,4.360283170462423,1.2998767403246765
3.5927218533432037,5.776185754025182,0.8311456501366599
2.582248537831371,3.2469520815607056,-2.465247395008182
4.468674999306044,2.955086821898199,-0.11284026970609062
4.839832498989788,4.647400170198544,-2.6692742035786425
2.2959561599758205,0.8118395645824295,-0.6891553914161528
1.4134756179625152,3.99620691338749,2.863374163807486
3.534573145593174,3.956329698654082,-2.183418774083032
4.83087927285819,3.1949943496907736,-2.2523550254281828
3.383266064687543,5.790138340248795,-1.754525025571645
1.8835105234750258,1.164854345070189,-0.40211118444670246
0.6116273280676068,2.20421684530077,2.9362611676217796
2.1696468746664808,0.7934092318383916,-2.7473070932640553
4.563526093183099,3.0485388332151695,3.1146534244458666
4.552894903524284,2.4518623476978423,-0.795017360262813
1.8314861071701283,1.2569896984453948,-0.03876817657592735
5.3779507806497815,0.3071112381453198,-1.3165718469825467
4.850923809547088,0.2159261708042013,0.6717886004665647
5.347177483338628,0.5885136645646902,3.0433604956814495
4.114327733796968,3.339769235701456,1.40778000186911
2.034619671007671,2.3485881229311456,-1.8993799152068598
5.787952127959347,0.30671797794356936,-0.5642127635522054
5.709118205562085,1.570252326884162,0.8742755142202885
0.21627639787816322,3.2995162512785967,2.4246440010269152
2.189434153290645,3.647227742880373,-1.026322387251008
5.608416254007112,0.8657579319119615,0.5717161952983858
5.7405895865564665,5.213921614536528,2.4504994054834626
0.231365050020931,1.7032734779461671,0.9562157641482782
4.139219630733274,1.8744146587931234,1.4964386255768547
3.23328096436955,2.531765903761806,-2.1362184575875296
5.6045056220933995,3.043356062817657,2.2025239028578536
5.43238496218576,4.300066266601957,3.068731249569675
4.073052366263873,3.2588457025639865,-0.6742275043094894
5.704956981281752,4.519494118917589,0.3925558962046263
2.9206242701423557,2.3892939934543977,-0.4210230258063383
1.0651499184879178,5.0269441632882526,3.096844378444154
3.594816715834771,4.150402362071679,-2.306141090971516
2.9561448490401663,0.7484994946776655,-1.9802421235031604
4.897776566036002,4.788599345764399,-0.6702519977201797
0.5126783612223764,0.8412123583797968,1.4828033163105259
5.797978621484907,2.701964235398863,-1.276429082470512
2.4469231230886694,5.19142745545295,1.7721642363384218
1.0695958752923906,4.8824962063331805,-1.8535899124858364
2.246270877367439,3.05013046421338,-1.894430036463974
3.436009845194298,0.5256392178755718,-0.45464540496848604
1.1555859663820869,3.937048774387063,-1.909570536452683
1.2201345873442475,0.2508186116371518,1.029061666566439
3.0964748859614923,0.4479435030408536,-2.6380807896820104
5.433877854517849,5.158535457106124,2.0219501127523376
0.8547092735479906,1.3448799289577409,0.08156388065446629
2.7260847932262635,3.357042352967075,-2.269508933289919
1.1712358842253714,0.38676232529898447,1.1308134608451512
5.020370070810104,4.320420740247393,1.3883461130795336
2.5411636915395084,2.6775038520349375,1.0194074835932287
4.770479318797102,4.2382054803703815,-0.29897780729987034
4.099482476214723,2.562207524641913,-1.273510987799446
2.5600594654575173,2.108145867800885,-1.5732940319992545
4.730666397815041,3.1168309074522584,-0.6371558841002192
5.596297396069061,1.558048090070037,-2.950978172556546
0.2901896201071641,2.687311325971682,-0.009775832343104973
1.297398884094152,1.2493325403247644,-2.8155170796450038
5.215714461061971,5.318940483915656,0.791026486544415
4.310115778354347,2.8758261276507984,0.3780176940765494
5.105350328928264,5.797464838224408,-2.2673702840265024
4.432108619960968,1.4239262985854324,1.834218875034427
0.24536650279674777,3.373459606323914,1.0275774571413034
2.794791473554774,5.784323759199397,2.2853274030219257
4.115689344696569,1.6185197147488317,1.7784040465847024
0.34787698350442287,0.20889330593493205,-1.9612882191452683
1.094707093313338,3.054753922068267,1.2650669174791762
0.9618288865211237,4.135544625363539,-2.7286071552911264
0.9974017008829505,3.4312315276462293,0.9340747563048382
3.7151011291077483,5.693319811916758,-1.5797041553091347
2.633727256797391,5.638435567419866,-0.4654479790578625
4.223362042481409,2.0760256814398765,0.611722894003222
4.492449518120573,0.21150155755971456,0.882095760766509
5.019632010438883,4.130250335762176,-1.3818252370027295
4.760592267735399,2.662645239949768,-2.8544998697729413
2.1009039795683426,2.138362207717473,0.5923051029569333
4.586436051587574,5.76922835724687,0.4188182915860903
3.282908964382005,1.0703380435872312,-1.4909116404506755
3.7041301858191797,0.8068507328332462,-0.8430796191071157
3.5986929880704546,0.3990109481652151,1.3190895538237637
3.4895674824634657,4.969205310117983,-1.5492448582881255
2.697475610715233,3.606515484873297,0.1175484176971957
1.5723639486086132,1.4499482607427656,0.49817069623862453
3.8001173636341323,4.950270938481619,-2.2018368672505213
3.246212542714444,4.007682030138975,2.658509127478336
1.0600319502193913,0.7569321940361249,-2.0720396598912263
2.7192492982444314,4.3302794748271705,-0.40479193489554044
5.0537073514314415,3.8925657601726296,0.1821829417686205
5.209418176811189,1.3264923731766896,-0.5978468916146267
5.686061902631196,5.327240058624852,2.9937618862770767
1.925923230546804,0.9750528218291206,-2.1766006970016463
5.27984671744025,2.827923232917935,0.42256575436962285
5.573254745524582,3.107633206253217,1.8344656567283568
0.22050575514689874,3.5540940878593483,-0.327918804651409
5.2472405497070165,4.881259772515042,-0.34664752499821283
5.328516726412745,5.342573252046293,0.7788438117412988
2.608844310363665,0.44368414983887217,2.5246431939747147
1.3969401366746952,5.742126239290493,-2.69767752855467
5.5600033222048175,0.9622688145386127,0.5243078749216199
4.177615107461307,0.4926628031752367,1.8891794352199236
3.4543029960546763,5.050450102542996,-0.6323427302687623
0.9905068183331476,0.5570123184922948,-1.7766798819996876
4.489783051735152,1.8832413772370271,-2.724265765230463
3.9260978517661655,2.00783021431306,2.474079091869913
1.2988748190681179,0.9785672718505276,2.544046460144502
2.5408168974887424,2.253516072554876,0.880541858868682
0.3185979227811413,2.2320623106675503,-1.0859421773126767
1.3145630052225663,4.870670934787379,2.9236749781720235
0.3847628487140873,2.2345989275977334,-1.8142964832410349
1.7652903622406462,0.8523837340655673,-0.8401689074756393
4.4694812493817535,2.675828128246204,-0.9530038531811473
5.079022276940327,3.967792077276746,2.851347548397836
2.3645644674329893,3.2955244279958102,2.360832412818552
5.624487602726282,1.8440699812212726,-0.04154651651567898
2.4580858180474134,3.942140100638431,-3.029679354454723
3.475050162848394,5.800193420435456,-0.35474082146745856
1.223810366125998,0.7782524922481058,-2.2856339159545946
1.2917318519441745,3.629515626665855,0.7390303294429117
3.5176730768955906,5.135084581319598,-0.04037017429622258
2.228652457737093,5.453931160162517,-0.07419540687169235
2.43964573640822,2.2397524448580755,-1.7455200187091924
4.465338457682999,2.5963725990958952,-3.0595888771769997
5.558934851913452,4.6778698998681865,2.033626865727534
2.972571531999505,2.2007206903495304,-0.1966347151787735
5.847590363322562,1.2554381908178238,-2.114499080815389
3.728577890814125,3.931236662062327,-2.3742598243925235
5.535999828602949,1.1721179758210045,-0.9551769439897062
2.956045442415634,3.660625193466027,1.3986922430856774
5.314659772440443,0.7137307739049077,-2.5298392842398614
2.415825910493623,4.507295521065673,-0.9993948512701141
0.19863018758645734,2.9014684069030223,2.8101305031175814
4.092737748482331,2.680139963990694,-2.7154562517722214
0.5650638539283379,1.1614820811615643,-0.2563699478039898
5.568421703168227,5.7943850136987,-2.6971359966248674
1.359251981811293,3.3576663300178273,-1.1997210376032894
5.459924756197715,0.4038823341102391,2.441280706854738
4.474412280205837,5.368461066692228,2.8496472289111656
1.5359061323246808,2.195178272098336,-0.22236276134453536
1.303222122902106,5.512528063710978,-1.200305210407175
3.220213371937735,4.083842652569156,2.095855457834923
0.3905071155410993,0.2900399104220599,-1.844540439783321
5.23270983502905,2.587441693738688,-0.5103698230797833
2.2096060809145763,4.550554495248672,-0.8462968440291112
5.218811012394492,2.0648437683150096,-1.6890520249696181
4.905965059654078,3.0557041405169167,3.1073588949116875
4.172221675262891,5.467999292670222,-0.8762819293793513
2.4945550756146,0.3734409761025419,1.4864585665807386
2.775769922642043,5.376624841380045,-0.6485720126564232
1.262888839582011,2.200906700410061,-0.6137086898725821
3.828354690381703,3.7665445599286107,0.01497152219243958
0.9662425416988185,3.8957919543445296,-1.6366349501829298
1.5372641417161124,0.37207222482718927,2.0161123642297962
5.008789647902242,4.493461622744428,0.31563565761662504
5.809627229892928,2.988391132258661,-0.3222986111985051
4.94912507705866,5.291032233824074,0.8613213025530344
3.0054170122598514,0.9780047631864408,2.462107233448868
5.066750200939034,4.019350516477786,2.338821428578002
5.6558308203401,3.6618837314631354,1.3842180027911688
3.2078361702235627,0.9530755025728668,-2.6899234289555807
2.880984347683528,0.4329659752074375,0.24048756566466079
0.2833523483208802,1.4027715661480065,-2.98533347120943
2.2751560462054465,0.4946011149849745,-0.2813648308398706
0.7380479372961892,0.5773339463184766,-1.7783767568537059
5.756801314008726,1.6589976702543048,-1.5281675147621385
4.0539304444304305,1.2940751919036315,-0.4391697468744096
4.423210633001676,2.574949736678657,2.1091146196175226
2.200122516809651,5.619238651728587,2.6626291507079767
5.627975083546145,0.6990717342254527,2.6090218562264704
2.739214744392238,3.9161739904910218,-0.8684122908174117
5.538950984669862,2.958874818972572,1.840008048034453
3.167782879062554,2.6677888166929296,1.4660873984855494
5.324013880013045,2.2634266383707558,-2.9750905426123957
2.9821602920743766,0.5626414293410451,-1.620517400611956
4.054364397140779,1.848396687945038,-1.0282076515991974
3.536640194236403,4.184298106546421,0.10214885875753321
2.2902754717450864,2.3999108544419974,-1.9613091184085996
0.33462165682343303,1.8203178476580641,-1.8562398272020293
2.184773654294594,0.9765829377174755,-3.0074592019321185
2.511860507289346,0.28247934265483443,-0.06717608008003761
2.8567683586664847,2.8089729044482716,-2.4665140642080816
1.5178407767999573,5.804472532182885,-0.9803101359871187
0.650271831054684,2.3486830285582965,-1.6818127650001602
4.145104612237627,3.1951583483168378,1.0357023656375643
2.5099624896289927,5.289803522367558,-2.9708114022047014
2.2552013801830006,5.4395773849038145,-1.4623214838104077
3.1400755588592286,1.286296946809615,2.6353187284204784
3.1009612134109443,0.3606789516989315,-0.2663543967997759
4.517428164855065,0.47036230068404383,-1.433248230258862
4.1383308858277985,1.220280310531691,-0.8533987630767172
1.435413583897312,5.49834029113676,-2.291737238441507
4.117809660065272,4.104421848570188,1.4522139105002427
4.085291989428299,0.7429548945906166,1.1694890046734878
4.12479803969164,1.0583005363057305,-1.2058818099322464
0.8224838452891423,0.28921664536755376,0.9193993180192539
1.6355192613052252,1.2775488436002242,-0.44614794697785376
0.3335812606536792,3.431457269990709,2.7190412859732307
1.2855196880880881,3.8635683300611414,2.087445924411152
5.8312552743289725,2.4901310969343475,2.7683684800274717
3.9360474095023337,1.2966523099770777,-0.7729975228727834
1.1353941430533385,4.792853419695985,-2.808010144323229
1.3972659223893553,0.9329851087751666,-0.10174572808662008
3.1792944487569708,4.010942873876671,-1.9514687714259011
5.510047125822833,2.228736126488739,2.502418926728664
2.3302501669479256,5.009987435852841,-0.869821603476828
4.7890761875056045,4.107392227586081,-0.8418814441978979
5.624405089047996,5.796376960406989,-0.40344765785425896
1.957632006202045,0.5679329064802794,-1.3105224646821436
2.468484390565613,2.551789405822788,-1.127736652272398
4.1469819875744385,5.471037092907774,0.12332155767552688
1.7532168107368293,0.33965021350914926,2.1986662898000624
2.7825811963348563,5.753481605927295,-0.0741476068880007
4.402198101846377,2.758343046954759,-0.8514884741403281
2.8261915315915487,2.9642746226955756,-2.7724130650470284
2.1572519172197877,0.5012035997060507,-1.7367772536628883
3.853779640202201,2.855944634854429,2.181842070458215
4.16346248602139,1.712963977125442,1.0627042423831332
4.849408090783692,5.634635364230743,0.6460357505839442
1.0849514801800193,4.13712150284684,-2.19391110348753
0.786106294826965,0.2079297332488408,0.17933909800987635
4.627425037681223,3.109125834667218,-2.5143214779773757
2.1887469122630794,5.223006412000525,1.320764396758845
3.9380656884331415,2.550675796793361,-2.0735132806699323
2.393532578772234,3.276164954288359,1.1881304228279834
5.6924451992751965,2.7175825195827317,-0.22776705463073688
2.713157420936917,0.2713045652160786,-1.8178571068130345
1.559642147113121,3.087263096550536,0.591027723292608
2.6614927932039554,3.29661010240656,2.673912887280231
1.5222939866807117,3.3968686582572376,2.4610211123595693
0.295858045503699,1.2420080597578143,0.6015809069752063
2.545595172853953,3.933398866868382,1.5557505682073716
5.554801737088992,1.097122733335575,-2.3707111051158964
4.003133669256087,2.145531054011422,1.2178663457351275
2.405899747875546,3.916537445115166,2.803362907922847
0.2727737152353944,4.2798903067782526,2.382571697895237
5.722320380914089,1.4217592222595976,1.0795667024734126
2.821463033166201,4.936782966850696,0.6185760029200296
0.1924460703859936,2.514155715179557,1.995937727515999
2.5183220071847003,0.24694198770535203,-2.137400760984316
2.128477618860527,3.158733599674037,1.5290321479700415
2.415236587834894,3.511683340329581,0.14501950725432122
1.776308163837854,1.4436209426857298,1.3530484896484625
3.0523557066375275,5.391771386508222,-1.6074513480335242
2.152603431501408,4.641091215404845,-1.189773089169817
4.060427144925439,5.227344985829944,1.8572059306114994
2.8767205687246085,2.365902068991404,-0.8211084698427
1.4706555286604543,3.9454318164372957,-2.3503196934222124
5.6766486333580595,4.892207721150356,1.9636493265696924
1.2236767130802806,2.348921881571306,-3.0072490155188487
2.6184855681007457,4.529017254029275,0.14600650640340973
2.399930329322345,3.7327152130308483,0.23659109364392572
2.4606058332883114,2.71510553286401,-1.048758709421039
5.215267711034169,1.1970832536866847,2.611237090374382
2.548206497983228,4.902286516035975,-0.778754233596417
3.9919592429334605,2.278603877259612,-2.955170113682906
5.736376196652756,3.76413556397978,-2.2627103121654235
3.8332016653694048,5.143114047228833,-0.38395760479622476
1.6789756785709669,1.0039255159596305,1.7851074262613853
1.7173543488578102,3.281785003695667,2.697270600541346
4.702263270744381,5.345536926428862,1.5341754040701918
0.5908815084984782,0.5369616035366767,0.0717186212444858
4.062121919512844,5.6809832606909385,0.20300302220677802
4.072278184172873,3.965561594993085,0.9594553320564776
5.231564993160496,4.657169054886525,-0.3779830904513455
0.7166276672432381,0.4950302553398782,-1.6528781980269438
5.2976521138234824,0.41880682590155516,0.8084969364635635
0.8252161625611845,2.2836579656407263,-2.3583051209577923
0.21049763452567838,3.107251754888546,-0.3738592204170734
2.5905913186500755,3.168924550419284,0.8326276226768554
3.2424371298358503,2.9716628691102267,0.8491313425355336
2.179052366791623,5.03444118378846,-1.801021788415088
3.631286914591075,4.1657914968862775,0.9014852858920834
4.415995046258052,2.497118180155746,-2.1304186071016975
4.486651878109452,5.215424623599905,-1.332182262441072
0.24090129774937274,3.321850390608841,2.742702470673013
0.2716717594644973,1.985391291975872,-2.790624280741675
3.2151432676313982,3.901750244005075,0.8516380125320988
4.610312367234764,5.345816949180935,0.9678528471047914
1.7047780101819703,2.228135750354806,-2.7866285797529655
0.33303826137652104,3.63740869183038,-0.7845392720449564
4.732111215637884,5.619655671156335,2.3382422275571697
2.1569835318182573,4.707509442853995,-2.67800741623347
3.3805658931248344,0.26760131973285817,0.00012829212793352696
2.1912902708077167,3.1174205835456283,0.17658998117183078
5.7914327045849365,3.7564061112089875,-3.1130450706477797
5.0490574787033715,4.335236332618221,2.0806947064424532
3.2054927343266844,1.1983420024800633,-0.39581949177407294
4.1973759385228835,5.628632044169427,1.2776605578098854
1.4603468655945901,0.2780796096750635,-1.504451582295345
3.8251112143443606,3.935290517050575,1.6488386953271084
0.9604752974100985,2.3725720990378605,-3.1264514910389574
2.848496968351129,0.18184811314282978,-2.382593810888708
5.81829915521552,0.6731223545696878,0.28500254126229096
0.18477997203403462,1.1225773670184167,-0.2198151154037098
5.102997399126297,4.291048132742917,2.180424965702688
2.656924651372515,4.297884570873791,-1.5564487818032962
5.378592591494025,4.3571086713600105,-3.008660112675569
2.2589885259212643,2.2862277843786956,-1.962657051197149
1.3206839366112846,5.524995630395921,-0.6846506403020345
3.8979517178222256,1.7890954960331387,0.1194613817046255
2.99866730252545,2.543207504742887,0.3015487934562553
3.0502806396652344,2.847866157934778,-1.8702964024155802
5.284611130837899,5.3417016045444745,1.0868852109490454
5.5673725380670565,1.5712641032106678,1.282411637167261
4.194530354112993,1.7162554919281947,1.2232120988410777
2.5455126763550604,2.865824886040928,-0.4272746463512469
3.1714155392349674,0.5746757478107645,1.5109707049792824
0.3342746020310252,4.469094049520105,-0.0893081654498813
3.937629023659422,4.060107360412316,1.9379023805290387
4.07764671556891,1.243500966638349,-2.9913688248182706
4.962275714854993,5.342772154170087,2.398909144081407
5.50193684177211,4.710248228006802,1.8621255769437237
2.541884248252702,3.53005049004193,1.424477558148208
3.379644437610644,4.112776280308898,-2.09172899767408
5.0861558159865705,4.06330916712634,1.66805631643778
2.6323777139743942,5.539934139761832,-0.015393108274986744
4.396867284379604,2.7824755430862487,0.8281159219819791
1.1486924440896007,2.16973708220441,-0.34620932940844407
5.569802401781125,5.3493805745185545,-2.092887370477092
0.5089171923670526,0.4682488940716445,1.6974121606282324
1.3872405937716592,4.7651507722179325,2.1963425044543463
1.4890921491136409,1.3204444956353574,2.159004657214525
0.32204474840372166,0.2971453720388859,-2.536312861006767
0.394930345676227,1.5271654346199368,1.817833534872591
1.1322117495371278,4.7991550140187424,2.327791362376189
3.831182581163872,0.8409143159945112,0.8325096862799359
5.6895857131649,5.661964454474417,-0.7493341502008741
3.4829581681061903,4.990177150278317,3.1337616047189982
1.625727635626183,0.7223820918470945,-3.0517522197051186
5.131444881913384,2.4001400088226976,2.595236656417656
5.7289620980676315,2.1915361314696966,2.9735756256167036
3.1892468657092774,0.4288309068899021,2.7173996811443475
3.0364786764417495,3.7274173980565584,3.0752118854393427
4.874079827792954,2.83021417018396,1.4516076506378468
3.556128914488065,0.8779860021394998,-1.761619642963564
1.223685150133937,5.762265161393473,1.6780394812911492
5.561808603839203,0.4278396417815429,0.043067429159175497
4.061717665534587,1.2308503817345753,-1.666785724445474
1.5009930642138578,5.8274910797238375,2.9109542245786617
2.4848321095153283,4.503143720826348,3.099551008276485
4.188980084528968,5.550509722133541,2.684782630484631
1.271476656924494,2.4299205149509744,-1.0616505893747865
0.9985296407923385,3.696569830716199,2.5130172287348804
2.4799072298674494,0.2685361470243268,0.5804045668075992
5.776254626808836,5.440795501209385,-0.5525563043593102
4.4510536968260705,5.821545629894759,-0.7734841211660752
2.537138576639685,5.563252503307762,2.0927890956495228
4.246867095490336,4.924365644403085,-0.9903634579818625
0.19940181662340972,3.330239529506291,2.1419157123757833
5.816136480035937,5.615153741029316,-2.4727651454124495
0.864704600923295,1.2854431308524013,2.768269680723775
3.990941068593825,1.931831591061238,-2.9463728639138034
3.1868962209790213,0.6355927785717426,3.0226836958464487
0.1929701433627795,2.766689270277772,0.5687664300140449
3.1473149641366756,3.8577095358941547,-0.5169380872994722
5.243536482790361,1.553254281866152,-0.7696284622197331
2.9629295541200618,0.8362523376436968,-3.100234885412183
0.732270358759791,0.741504051190516,-2.5281497007888243
4.663254891377951,2.880145317852526,0.2663174838549103
4.8532875674680955,3.9694715012215935,1.2805095164123017
0.24529238854158875,0.7046744791560942,-1.8706229600576332
5.785106678697706,3.4892392242895385,0.8548351920372217
2.6559287575047867,2.3670719518888985,-2.938197157834141
2.892196531678164,5.276982625378793,-0.8373708501900263
1.5418458427758808,1.2003479949864462,-0.37124982049383703
4.825656090252413,2.7356516505459547,-0.5347958796423105
2.681036915687688,3.8819005142311687,-0.17974298779166942
5.791596323706688,4.953831378628085,2.286020232969193
5.512957250964516,5.142921687450329,1.7656028776884174
4.7064259894600875,5.609177500896976,-1.132943217426368
5.463267377511983,3.1345899616722024,3.1213796753524186
3.138850946613154,2.5944962847667923,1.4557682541136883
2.457787026294174,3.6483164014387324,-1.6319704572306069
2.4303038507901666,4.830738272803884,0.679910330152524
5.031931669793737,5.443670691528781,0.126861820974987
5.531016441941125,0.299665431078479,2.1118593383578466
1.3457603994407799,5.694130972464605,0.06068197858026636
5.676195291584733,4.867645330446802,1.128020198069689
2.925611571998985,2.1843789573071115,-1.3704637918009213
4.936246820814393,0.2600767861164073,-3.0576626060210645
5.640605951574043,3.9946858560534824,2.4578621234292735
4.843542796838823,0.2861444201389496,0.45674934924680644
2.4048833550928617,5.004760836049707,-1.973032887452143
5.398927326487291,1.7693778585900042,-2.605406220458038
0.2597538830728696,0.355047870115234,2.427567115405399
3.8922548452108465,0.9407977890894836,-0.4210048561709909
4.768509849989304,5.389860117943816,1.4202122786296298
2.775032848859457,5.830355357194636,-0.3383125340023687
5.3124098028410165,4.867060093935975,-1.3947157963291792
4.592529260922653,5.310100468952998,-1.8247363561733436
5.467227537962307,4.874173852577503,-1.1773736746956367
0.15154694460045293,0.38462186088409256,0.16500490345192587
3.6958118567828944,0.9254996921238934,0.3974363647401762
3.0001041427986266,1.0728245319407392,-0.7649470416119812
2.9396771543575255,2.1720441059177764,1.6241152831876011
1.1124510009950326,2.2916817224146735,-2.5508101557314835
2.689311077080972,3.702031888333975,-2.594424444448727
5.761950566874852,1.5305558194117574,-1.4730940174541618
2.157703405247071,1.283525052127,0.9200724110168066
5.818192818642846,5.419407959118372,-1.97932074440295
4.099717116052326,1.9525194325432833,1.4508856661482223
2.957094608437144,1.9209692192985446,-0.7844916552523951
4.823729291662958,5.460250230870794,3.0475727090576994
5.786469726858823,4.033152506632888,-1.7179852050676143
3.9430873193035403,2.654308775212005,1.7858831605904681
0.9722666119733594,4.522173287512467,-2.0487372586721033
0.26526394511035356,3.159406643518463,-2.138464597659939
1.066716914724157,3.2695088738049884,0.857740845906132
3.661960884509413,5.735724356207763,-0.22067822274249327
0.5129619125645339,2.198278990752855,-1.9897050993456984
1.7895202113807112,0.34529000520617203,1.0621297849861246
5.416349088981398,5.0814559588582,0.1873381128781646
1.7223580322021965,0.46775552521000296,1.8782672863125294
2.8338638672184304,2.42646792365063,2.62903908709598
2.5447922565211267,3.0684619695438906,1.1971450885030803
1.8687941059594704,0.20413403677063746,-1.4630225833964645
5.617419595148383,0.32626832760182056,1.5777125673016972
4.04927579669981,1.431611641138422,1.591273834471476
1.0580761094704267,4.696698542595135,-1.8998754444289983
2.9383487800746027,5.1272545567151395,2.6979767029343282
3.4678970232779776,3.712171071254829,0.9450067145451229
4.347398335911069,0.257271186542533,2.285898812107628
1.0158537501066882,5.066753589299024,-1.6453251678508314
2.7576814394138967,3.7104633198216797,-0.3826983600867866
1.0640201233819728,1.2708980946828958,3.0394035327139974
5.703646712890692,2.2159558989553103,0.005397883784147073
0.16235948802669808,1.2769863514994495,-1.325733679429446
1.3942597432350088,2.071409521799116,0.2403232543425391
5.037603566999177,5.6313534479948775,-0.6583881571449255
1.4552933554016394,5.083569108856952,1.597236088513963
5.344988923111218,1.4708951158728598,2.741670099221385
5.585677516605108,4.208309460197115,-1.9592182009525125
4.1432173482594665,4.897174850556249,-2.0545605978852457
5.699682123128069,3.8430400198791013,-2.7004122541939695
5.720336768918779,3.841766167630297,-0.06127571027714085
4.454833837203575,2.1770621310539475,-1.5391788923528653
3.394879197549559,3.7156943441004815,2.2254266433768457
0.2853696805829762,5.360236257053004,-0.18880570143865993
3.1411093846033147,0.43156582548992195,0.06564827342331014
0.5144336294564862,1.9417913491172978,1.3823189821499406
1.5426910038809802,3.4040365343760413,-0.20199778678449798
4.524075563111658,3.1812319418714123,1.4794212508624778
4.367555846442581,1.711575238272321,-2.9237208504676597
3.125425123010485,2.0821120284589374,-1.14856399950863
4.220623635505451,0.3539388970996369,-2.1798738705991
1.8108200347985393,0.17639209872289463,1.121094878365656
5.600930701256852,0.4954974981372331,1.9599117048975616
5.310280129416183,5.623751959117794,-0.2986897916330471
5.493103413040291,0.9752998839155744,-2.138056848506287
5.293867454045781,1.8495051882432385,2.760878602814227
3.4829413451669993,5.369076633487376,1.2183926999029318
5.532867788862692,2.7337847392354653,-2.824883126166179
2.778916406633442,2.565331385954085,-0.33325309012559057
3.9327226581081964,2.8879497355321417,2.8147569162754893
4.074112276082311,1.0602789717776817,0.2155114691375286
4.967466684928358,4.810740473812359,1.4174659190623267
3.1927849590469,1.3262147435939395,2.577892191730024
4.561722707933878,3.161463969163471,-2.08372304751179
1.08244887235538,4.702319643234793,-2.3298472396214427
4.129110277967135,1.980945975970922,0.9545557154446129
5.528511582784342,0.7227683286744349,1.2071457105165546
5.844314409661982,3.9054799793000896,-0.9258914158812233
5.262820630505531,0.28919012622556206,2.868096302872442
2.72579257955255,3.331948858223924,-0.5407852119200043
0.2957264033506879,2.1564774605073085,1.1759592170630002
4.549544212679627,2.2995548562044412,-0.01258229331923122
4.088520719230864,1.6340137980807765,2.359575498121192
5.620584622398687,1.26111039421628,-1.1823931173850393
4.046330915073644,2.2938733290037083,-2.641429801846505
0.26791872320563703,2.4947025647737417,1.9939706151858196
2.753936633209375,2.9858225758602255,-1.8003424543756843
5.4797564056406,4.0937030634540585,0.1292202766729309
4.40025583555236,1.8872225109061498,-2.1275458360920716
1.0067686555771185,3.880773717004871,-2.681099216752407
1.6593278254691999,1.3667473650204711,0.4221120761680517
2.2828102789544005,4.583427604339342,2.6808436856546427
5.545004266638949,3.165309101279137,-0.10151502740395957
1.548585798286704,2.1333084324583176,-2.551689852250474
3.031840908093056,4.108229868718001,0.2102515767310993
1.1314220035191094,0.836640863214051,-1.7905119114183001
5.272782423556141,0.9552544314994884,-1.927570707423897
2.492317381227911,3.1242204037900043,1.151401099266181
4.231816647057698,1.952849762501277,-3.08568256202964
1.9025389046782886,2.1359847666771996,-0.18579610319504525
2.9721270929447274,1.1019126835903739,1.831407588412711
3.458498352747301,4.085952861602987,-1.0638615017629558
5.323232950666686,1.125212716561178,-2.53165153100218
3.9658139755096857,5.141430560591557,0.2657307530954407
5.844369222488132,4.8756965994699355,-1.9096321491763923
