x,y,theta
-0.6086499736874343,2.9275691849505656,0.010373660208370753
-0.35510040314620883,5.282024170642773,2.961724379198302
5.183619016972921,0.7293546346557567,4.114657375604441
-0.7802905373218962,3.9078862332891418,3.864344027698036
-0.9711555575939049,2.6579254844028903,5.108708787603986
4.90307109833434,5.272032524248333,5.93491730393904
5.081949194099533,0.3820551046106755,2.0919128196949655
0.5799624125666074,5.074734974038192,4.557231940955767
4.4935705048887495,5.529266610716334,5.434147766530208
-1.0105510082298594,2.5415973733423116,5.2994709620474465
5.486533466434189,4.653083311453541,5.008645148383365
-0.7798171385613784,2.671977208751217,3.2779679730559446
-0.44831088007674125,5.458175026917196,4.927198516307382
1.706644280470047,5.452581488760959,1.4842938532719396
4.368874049141187,5.1863829342957875,3.224420883097862
2.4513271123595275,-1.5517442945285334,3.429333648730017
-0.4089138014985124,-1.1508593596770438,0.9417252266239058
-0.28440787852148297,5.4131579956769045,5.428737572540757
-0.40610882418892935,-1.280787130473212,2.786150919354683
2.9203230742027295,-1.4127405614594233,2.5021557695518246
-0.5596222238166499,0.31835110323997506,3.682949293586943
4.599994291975788,5.4131696458679635,3.7149920282771887
-0.8904935956161731,4.498768457807778,2.129046168370729
2.649067039853247,5.573370997601167,4.358254070842588
-0.7611391892086781,1.324005366338381,1.9023048186869669
5.291306170442873,5.277098164348033,3.4009182636166715
5.220803067474009,2.1112812787406448,0.08388639299351959
-0.9138379011055809,-1.268811830639766,0.439901803034554
-0.9507341616654927,0.0016211596166808562,0.5252295024567605
4.0628213793534,5.438555606308526,3.8876109139583113
-0.9936161295341247,0.2667097838681216,3.2379077900811075
-0.2997009455863404,-1.106006928984182,2.2646410608905634
3.69826302349615,-1.2549952966230757,2.332214296661266
-0.4011445988837574,5.223542277502082,5.646938304107611
4.516826581269674,-1.2023959451240511,4.564855516434243
5.422768604899982,1.1714877448989833,1.7056286987172948
5.3469863760666065,3.4419407575629593,2.2074664609860752
5.496196187722894,1.6945024382659537,5.987601579255053
0.9110660657545799,-1.4357622388155074,2.400134094577419
-1.0053381215205741,1.8866655180886847,3.1865643241693293
2.7277407471423043,5.477412219416024,4.6106273182723685
-0.8353812140161081,-1.1951439392799967,1.4218649972606416
5.451019063409456,-1.164184278563679,4.07919411884404
5.449777257978459,2.263759338819884,1.471191636681517
-0.8411952668133964,1.8400601709684632,5.404963988396677
5.4586268470792785,-1.556285907135121,2.6142657482038945
-1.067848734994295,4.800135879266223,6.137061595610329
5.180354456120453,5.442202130197094,0.40282717928078354
1.2778282751691523,-1.3429660909702534,3.3557727254415233
5.140088157295702,4.94651524514293,2.8565056014673518
5.318854665157415,2.945310262143894,1.8304502542951293
4.0883130765210804,-1.5417425433275491,0.7817323090702716
-0.33018954612483586,-1.3618349148096298,0.5048609248924046
5.284430902165013,-0.8992398160274628,5.136288300374561
3.87878328248938,-1.1312916805292188,1.0995270920117526
-0.013710751324724324,-1.2438164675492593,0.20220976724760023
1.9331360666371538,5.345529784976213,3.5119818346856433
5.046794643446315,5.087884778699346,1.3980799232194974
5.3174870862403,1.3530808757251496,2.323356099297064
3.995656615628121,5.497001314979016,5.0902365776674925
-0.7987187214880975,0.6521032047679722,3.7787273589190358
-0.9500847321823802,0.5776554316251934,0.9372048161258677
1.5766016629676463,-1.3175517227100237,0.8086407412671144
5.166419754571841,0.5430045918113335,3.749611877438054
5.1150355218160435,2.8957346888656974,5.293195641892906
5.117394440757566,0.835813108703451,2.9712585107317735
5.0630472588520234,-1.0520902358598612,4.236816199316587
5.356794595583137,3.017859974492208,4.9750389373556585
