x,y,theta
0.44270077463427326,0.48270371624502917,0.6351095740295754
4.277009649152412,5.238418353442707,-2.2703964183112078
2.655042521849051,4.293387410356676,1.2495369705228008
5.845520621880928,2.2260208578904077,1.3029926364040803
2.9936434010464126,5.141187387338787,2.2173248508642223
1.2099783645041617,5.266363981061394,0.4467912776321068
0.3201154372185855,0.9964484468572787,-0.29183952697682347
1.012992701611223,4.750790950679377,-0.941572598100811
1.4359629463589483,3.544030010029384,-1.0259920717949567
4.639599036437023,3.1332403543753813,-1.3961920042913327
3.104179099412576,5.371051677489932,-1.7137618236922714
3.9381888827975224,2.1804938934177858,3.07772317765963
1.74539499145109,2.3271641579514135,0.2335958412119905
4.057940167725647,2.6096620701025213,2.739124116021051
2.6011254455528015,4.826001431846627,0.3818823482842473
2.4722680612866275,4.78750270459731,-0.2788405806471532
0.5269290469800185,1.5159935806804956,0.15442267267783372
2.2220005235156326,4.971192818119162,-2.3043496132245815
4.397730800980177,1.7740065950371435,-2.191507207925043
1.7335307149800037,0.5910553298523027,0.276315973968265
4.338945069972537,3.1814658033278187,0.825181770070754
0.21207582419668203,0.7936423699793569,0.9833498100994769
0.4273007118000971,1.359273785811417,-2.5959872523405396
3.96820496264506,5.5738373289246095,-2.022493892964353
2.1826038724080683,0.5805926531163192,-2.986547829737229
3.5590970625149665,5.71041165837997,-2.3542721224656153
3.072354258579555,5.054823619517913,-0.510244023575019
1.180659859901708,1.3627918607489866,-2.3180949319375177
4.683340628031619,5.420844711872707,2.1622833638177914
5.832425742281563,0.8330837430117233,0.9021898305607454
5.8438142691248265,4.076920884701852,1.3044964354456532
2.654424837519619,3.5609966346101185,1.9738284123747132
4.219567710447777,1.4957332788684208,-0.5472076757002529
4.055207174869869,5.162680993015208,0.10565224373625126
1.3804582933142602,4.484091539540377,-0.10647106260633254
3.7047495631381206,1.0696852175240235,-1.4801928156800321
2.711227353713607,0.3945180473559775,0.4125383837911447
5.5019527166685265,0.19828085300153675,1.219460039431394
2.9211887022902854,3.7809433848413034,-0.18174716695734627
5.080539342723112,5.6349000704424705,-2.988865971220762
1.0087259625337583,1.4138006642626877,1.3748923047166324
5.156545587424603,1.3638795747037507,3.048366083126054
3.6289472623058523,4.862341793912502,2.8440506751865398
1.254087508643127,4.834376577767335,2.2246965657335354
5.5669899532907134,4.794790695770047,2.156864002079862
4.3146705915370145,5.75004334480259,2.2077991195809616
3.7023758682148005,0.9902596093078679,-0.8821326310056019
1.4429841212406702,5.25826343069544,0.8580772039906388
2.3475288985659715,5.442364016646388,-0.7707025847916684
5.108968644220024,3.977111272914223,-2.4266775763475876
4.4154666936682325,2.2524290331597254,2.776555680844827
1.5465525533557507,3.503731979240113,-2.292576001924364
5.48492983562258,4.007950296222441,0.24228329757693778
3.366649324776171,5.003061239340849,2.829688793030556
1.322790776507571,4.096515396838848,2.201683411977248
5.818839426004652,4.148423196640993,-2.292114201279197
5.2912800346486835,1.0804364175652743,0.7394169155298833
2.6756078000138617,2.755155230889892,-2.540273569830755
1.3027265893952613,5.162278102827523,1.4754565412727425
2.705213260403361,4.877944643510962,-1.5789633518466621
3.8691784223543397,1.4318892967201577,-1.6702773239006043
2.8664837286922973,2.5326892157350858,-0.5889361177812007
5.3174309922656535,5.270289477207807,1.095017138616094
4.922303428224355,4.38365492399858,0.6800638202658478
5.2298092297791205,5.6216226700979215,-0.06764316626183797
3.1464076536906824,0.9103689638732324,-0.20411080513091528
0.7319512131319019,0.2930773964210345,0.7018975473362783
2.544659162280194,5.649192543548122,2.5409034809748805
4.74132633442185,4.94984194606613,-2.740152620551971
0.30785019624556753,3.8386374420808638,-0.7501125091697807
5.106537636749103,2.696855048204722,-2.0763884443457634
5.726211232704473,5.062907786338593,-1.9092137561915608
1.2890488583287827,4.475426276488791,1.3403735007164217
2.6572743092217914,3.1274236631807373,2.834018586477155
5.363809602167868,4.3326938730205535,0.9635527519163878
3.1146312655041077,2.4585833832962134,3.0864937807920567
5.053102444059775,4.324695144736907,1.2809946534287224
1.4530256306137612,1.1619626398261693,-2.123495291978855
1.1490866826229669,3.9210905847328847,1.8413345490860822
4.443922546706171,1.3808785020724936,-1.028406772534944
5.285646599349574,0.36063497250479704,2.6844299614513147
3.304824810603646,3.8476168989166086,-1.0031651027630133
2.9506137084430195,1.768335046555678,-0.39439004734895944
5.209504231328367,2.965514729641413,1.6218295005248775
1.1543299237630709,4.249650502986142,0.09312360094026095
2.957678745077849,1.2460372176771821,-0.6293074233977776
0.21881455115825155,4.455119151061094,1.1673104589110288
2.76007832941714,4.198816589674818,-1.5996020253490861
5.173811247753269,1.294881629628366,-0.5479961880887698
3.9051357965892084,0.8430172926366504,-0.17497429935403996
0.4341043452071689,0.7724304838927483,-1.3631803213421694
2.569451967123423,5.578553727836769,1.7021170504876446
2.673929722448557,0.25720059128709694,2.462103177333022
3.398651367880711,0.4402845095942367,0.653193443000259
1.1349275721738636,4.255082484648912,0.6741342394488421
4.501079533001249,0.8564715338391578,-1.540246550739307
3.971629803310056,1.1313102760298936,1.9376142729465293
4.047042258325216,5.324020858249109,-0.17490251254868783
4.806514345083133,5.507585766474444,-0.747945845435483
4.005166966201166,1.5628673758609835,0.7241439517334505
5.415124180986397,5.319967809742625,-1.5830690035233688
1.0125600177814418,4.926832562150927,-0.7575310321449997
2.1954663142341966,3.94223671693623,-0.8208478368131464
4.381932283947604,2.7295703741466824,1.0168154008874604
4.265552705323171,1.2144274634483523,3.1098201231877933
5.373034335634941,0.28334484138252125,1.260520288790591
4.45405957064705,0.9188426752354155,2.8002107487682144
4.323036644393432,2.3287331941904483,-1.224057147504711
4.975618296368788,4.768158339930869,1.1306132122517
1.2148775456658454,4.856588362185078,2.1482385672628403
0.8217998127177604,0.32583100508129514,0.8593459666072327
4.303700799915018,1.989260507025562,2.200822191566795
5.032933990992335,5.048646033889284,-0.6148206076378684
0.3374318949594084,1.3260888587575206,-2.3413543814484274
1.8662972204508574,3.251745329426208,1.3940575181360861
2.632825781326118,4.532874985318132,-1.482705118521982
5.591970890492703,5.7104656272253065,-1.163398380314827
4.065434334827303,3.164213983441749,-0.7348706647192027
5.5469679564443775,5.642868519384315,-1.9646075035880408
1.0813710248035346,0.6011097499228515,0.9544236135925379
0.4995196087040228,2.2541404556656994,-2.648864124962982
5.0025479919628175,4.784109889173753,-0.43322945433460536
5.273660659626449,0.9272100640291066,-2.2640099737425947
5.548357523684838,0.34429131380274325,-0.9024216556431934
5.11755835827498,4.663136238218904,-0.38416205159968086
1.0257517482206961,5.181746644327741,-1.4334101315215457
1.3143179443995274,5.785165159589068,-1.8230892014764069
2.59861269681912,5.464381706521534,-2.788291622876722
1.0554335331481492,5.405350734942742,1.102084177859874
3.07389168761755,0.5898305611555685,-1.06742239900829
2.8749910033744994,2.3189162687783056,2.4350986696593058
5.492664737313468,0.5461702071458567,-1.8570877495158384
4.0178782111179006,3.131971086281025,-3.013853561625934
4.484638099705818,2.902171769824159,-0.7042277488607529
1.809342710800425,0.5166619976073397,-1.28523852743681
3.41492826350731,4.231504056135861,-2.185160249115163
5.433926600223343,2.4861068565366056,0.10480820679447511
2.167643839761782,0.6229421003649049,0.017032277913221705
2.4951121276189463,5.203015589733752,-2.5298569302955496
4.7306286492392,3.0984063924405225,0.4426105798735227
5.732666999825925,5.642989943711116,2.449440128050825
0.43033012760782974,0.6729226514601034,0.7996216651582775
3.3950804893762294,4.027733704649201,3.0614860136332744
5.280795174073962,0.16463437803697034,-1.715947062396896
5.6773505419869625,4.199366762853369,-2.0795066140740506
1.9398132158651078,2.050886761615105,-0.11225588627231442
3.866758581577078,1.972347562503892,-0.8607122692022777
2.7142543081807116,4.24498084243929,-1.7248991502059503
4.103777800415855,5.1105513703771255,1.8756446888425833
5.1469374023092715,2.491262478090239,2.470407861356473
0.4095053638262627,2.2355367265732573,-2.7342666713936006
1.3333813517548783,5.529986180492397,2.3370698125873703
2.5312270589097956,4.441066756945254,-0.6861655425081787
0.36974551579269477,1.8676546894861832,-0.32582520516671165
2.5717400114341644,4.774494022551822,-0.47056258860227196
4.239950819115036,5.209250636302179,-0.15920073317500627
0.22898009356043136,4.5095615377458484,-1.5990719776251485
5.842571833612645,2.5355176602035554,1.225951952019293
4.609046571300657,2.4604798845257623,1.3756732859238916
2.3144248437080073,1.4350437225701076,-2.4291355609603054
0.3278307910044427,4.14124889640523,1.3809376708380308
3.228344577219758,1.9553127639336325,-2.879694742802365
0.7078212114673739,1.123773752547001,2.7559571819279736
1.3373419360879648,4.260337629107847,-3.1395950161047983
3.9942444589764845,1.1632802409480225,-0.9113936601122004
4.538193327023257,0.7659759677184208,1.7107839068330568
1.2752316784173128,0.767678891944019,1.2953742567372046
2.5152551585685874,2.4087214981419405,1.9280614068601007
4.15586139586319,1.1940879404684623,-2.3754651821721535
5.111510227373709,5.608883292488367,1.6113231896011841
2.109709515265078,3.062608495265053,-1.0233276989798368
4.0090551007371475,0.16646658356024435,-1.321462912172704
4.9508438451344,4.594244015019621,-1.5736696238572971
2.544598499248049,5.759272385707835,-1.1818561007372879
5.688052451174782,3.3244051946812747,0.7588619433873451
2.644599326998934,5.235150039909341,-0.3954027314093085
4.138654568662866,4.851039182666775,1.2474929134014197
0.6624573018518971,2.285892636960364,1.2242347370264568
1.309069533553297,4.76817347390324,0.014635167469890131
3.8732005318859324,4.039947928187614,0.41664095979530025
3.278209872466222,5.05763768648498,-0.6893153257683515
5.410666413114319,2.4518761259710713,-0.17344837184915685
0.5347618050973171,1.411687066008109,-2.5823000795202007
2.7980526696848864,2.132973674170161,2.202817729120273
2.519842279958328,2.7843375115885083,0.5520889379013756
1.5512410585607956,1.0888112912397252,2.1166086695248696
2.504715418907117,5.212216874281097,1.3964223391036583
5.596380499738208,2.705207241081595,1.9099599634483289
1.1220314676294612,0.7993065755948046,1.8845525262553995
3.3357308454306454,4.099827962098513,-1.6213118701575275
5.3570370391633535,4.503183940573072,2.697143080818333
5.559677945335977,4.697120451979607,-2.764763395085568
0.5403663016832654,1.2131740134827889,-1.1711466586812564
5.45863474123332,5.1637593597272975,-1.86727931147619
2.156703479930067,2.3763482248354535,-1.350780419903023
4.081370421764772,2.374782989525081,-1.7259357813998706
2.8985453737334304,4.130610304378154,0.7040211113470805
0.38802459562979275,2.1205591725529596,-3.096427723191413
1.2825421141981581,0.6489756762434269,1.2610292381781738
1.8862661840595163,3.124225098991642,0.126468259226868
5.3909265837581,2.843851225415696,0.48434049769897713
4.626319528166668,2.7294036568551876,1.4268994258146988
3.0977611517270462,2.8750491860976544,2.586047225572936
2.549707714981753,3.1379369392427243,-1.809409829763237
2.0308362442871624,0.667215199202579,2.7715275729483064
5.609045438448117,2.45806132689372,3.005165772086362
0.7146444887130214,0.23763308089261304,1.8150663273163357
4.844415718306628,3.0248559438651785,1.8305081196073223
5.730791638692567,5.804408252873881,1.4504718761552615
5.171074633279984,2.433201065723501,0.3761514332734195
4.4839040527305905,1.7184830103894428,2.98272588508149
1.1721808374803744,4.708535031518747,-0.7208445078037746
5.683269134925283,0.8082214771181195,-1.4945843486634331
4.706344232579839,2.4681122519353433,-0.6810675315055317
0.3474724256603394,3.682902861532884,-1.7867810944548759
1.4166445726099142,5.460245014356972,0.8045764796125638
1.2572735438885791,0.6800489855369012,-2.0089142861665854
1.4254126006413612,2.1616950445577823,-1.121399754787642
3.481220471172692,5.318173933585887,-1.8030601615622488
1.3202455341055999,0.8980936838867126,-1.0189790207782146
2.033474760003547,2.3423076387781263,2.1819461042320967
3.9993787438459565,2.9635557925203364,-2.913815757420432
3.258851527091353,4.950383053438824,0.2028236706718598
5.158952248751473,5.046698875828534,2.9978494573695498
4.76341441601702,0.3088211882110583,0.021063233531407377
1.1876186418578845,4.888177498807477,2.43073849403551
5.110456313742927,5.089874264105317,0.697878555690405
3.933659475492379,3.091255280665332,-0.4764163638140788
5.805760934348844,2.491708942709626,1.1021672766578066
3.3651206277925825,4.855049034638387,-1.8020931894302372
2.4220358688782655,4.027962323149039,2.6471998699800974
5.644242044954224,0.80125584174966,2.9584360377623273
0.3302957141577618,5.4455590229392,-1.9922964702186117
3.039491777235728,4.1230527544598266,2.3374066535596683
2.8453314494174133,0.4678904252772458,2.942166811858436
0.4536047041080291,0.5274998764561867,-1.5957154467287584
2.126509406939147,0.7253899538693847,1.6148321256757807
2.961365171177642,1.8930027678000079,2.608901206244206
4.575292980289442,5.469441824170414,-2.4428629737001897
2.2402523308370954,4.868566174870667,2.7152225389611147
0.26928068726145793,1.4563915035821036,0.8688804939016199
1.5021985325416083,0.4019189656977413,1.4980742806609415
2.9543754022681226,2.679180129469157,2.1215504018651883
2.371322668707143,5.2334229620666886,-1.1534460807149631
4.004918160677095,5.759958504112321,-1.3438902609373027
5.680107187932044,0.4579488309116877,-2.1162425695615066
1.0724907011181433,1.3207975803383674,0.30969073380160683
2.114548056704952,2.3784347453353774,2.539821245995423
5.298141854929044,4.3674502784916935,1.985655908588317
4.191196933024141,2.71699475498181,-1.1391441730131882
2.1486351845942195,1.2028633767332062,-1.4284958285641216
2.2436871752495886,1.3010879485912117,1.4745329990360947
2.734618476726037,3.270740872923758,1.045585626761576
3.3969374089583164,5.243100308989926,0.6823683508703238
0.6066493847360737,0.21145863346201765,-3.0688748655268707
1.152011909357252,5.6047015460908725,-0.8651278190136833
4.898556308515418,5.057158354683306,-0.8729923092912335
4.158256470888373,5.6222746319572,-2.4662369006019755
2.6712191994929944,5.20159290468272,2.417623085589648
5.629905539055965,4.948336817566759,-1.6400055458562017
3.1999480997219867,4.904836380194485,-1.9713322752904823
3.651593466702871,5.616687828753554,0.6735934512176076
4.335442340128822,5.530467935553471,-1.99947183922408
5.259776405667277,5.230943677331531,-0.6427457273219965
1.1360346560147248,4.521454346965285,-2.535219536839781
5.517941081584958,5.633833454757836,-0.16492938564391535
2.8308858294051227,5.843380122370825,-2.965771371789103
2.569443824676794,3.1986842531397337,-2.537750089196127
4.936185644932044,5.458927473912649,-1.4147461954632974
2.8375819076044024,3.747109550482022,2.1726672273780157
1.149146412767785,5.693091444076279,2.0386603340471385
1.4760620179506976,5.410312804502763,1.496946799912715
4.07786795142394,3.098300797740866,-0.514141499406616
0.25215083589631604,4.342432857372603,0.9253845659452615
4.075734270477405,5.647685816258521,1.0879585413151256
2.3551449806327405,5.516781735125324,1.3489365329615763
3.7738870156596507,0.8582797852944453,2.1373857331784283
1.5595273614249845,2.2695303807975664,0.7504622199613564
5.48729339506113,5.751826514823831,-0.916533309082908
1.5988023405251715,1.2585596350354684,-0.7666693558326836
5.7170130285597445,2.5027091995572546,-0.12110547884201583
3.983238122357295,0.2382758874154327,0.5258525984497178
4.525841283185851,2.626025221981055,1.9961831658404758
4.608477249778193,2.5450876932489725,1.9925436213975045
5.734231114149132,2.492877081052454,2.720023046106947
2.853223191116741,2.6631829446884865,-2.904604441816839
1.208734081600396,3.857250641104086,-2.6707557987773654
1.5153365479200953,2.171463708662369,-1.2522586875341122
0.6539600270219124,2.3188570742980943,1.7794942019653357
1.1952375548933674,5.538835332365933,-2.768665893365081
1.3658104781120208,3.2575466703066267,-1.262353174981065
0.8615541739330845,0.15606410667346515,-2.8330877175527376
0.32468971300300264,5.033128225743489,-0.6340371316574682
2.716445278874988,2.7344080576339014,0.8372779913976554
1.472788779375726,3.6575546462378923,-1.450612916116686
5.265438929127214,2.8209695436706896,0.1230707684860528
3.947253603190192,1.8930260345793823,2.8817029284009923
3.789622411815021,0.49842090411184525,-2.453173490282777
5.745154009531998,3.869541768909092,-2.4501518361025627
1.126098968296813,5.445376512993642,-1.7251844430521281
4.1950361653409844,2.3847649209211887,0.150338836977415
4.003522623275753,2.0401541740079123,-3.0153411213556627
3.925123523086689,5.41316913944265,-2.227547279386125
2.4252865409239424,0.27039596381672726,-2.7070306883134116
4.06924154010893,2.3205979209270517,-1.7253056976259658
5.545708324288798,1.9602052112929704,0.43552487891622516
5.006152117493681,2.513210764247487,-2.4258385199202253
4.707888597288617,5.2980368669293885,-1.6262809507998597
3.9211563188278236,4.221613830044711,-1.9187544343243947
4.689142269722419,2.9431576401874757,-0.6229988919920091
3.6411974377602063,3.961996266134813,-0.4479020066352968
5.224801799023596,4.075169779007259,2.9878781933935032
4.927051891161386,4.9320920256190925,1.0787862196670872
4.16869975397116,5.295539395325898,0.5934998770595841
2.1619304643520647,3.940089167984153,2.0342395338717942
3.5608139689803733,0.512525560463795,-2.4461183661938035
4.280690702675341,2.9238098524431955,2.2836977787927673
2.725614874592256,3.3862437574037827,2.2379473038896
1.9323245514077425,3.1103532584980176,0.5244764147094738
0.31599784347683246,5.691389405714121,0.5829674283517106
2.9523199183706534,1.060455728283361,-1.1904547300481838
2.1469261445021823,0.7651739194966334,2.1603187980511303
5.396497759117873,1.0185597827751687,-0.6145635471816946
4.3284142277080475,5.35352764444497,-3.0830831513272527
4.517065181623132,0.943852502435677,1.6332630663951377
2.2194297018568907,4.0793452473369225,-2.739304062143485
2.3187936284126325,4.6073564954289585,3.0095672865345717
3.922362197506335,4.2346031113092515,2.6190370804214487
2.518372154762103,3.589634341784026,-1.9932635113935144
5.8410526565367675,5.599280582390001,2.3791943223052696
4.0380833993362995,3.6839454626709607,-1.1895056226258307
1.7884035853752749,0.7542999956904735,0.45360623340835016
2.0245698645426042,1.074804165205903,-2.8157275590803996
5.355275184385527,2.2661712837126773,-2.214383978674849
4.364765000127562,1.0084665391624368,2.758714428665434
1.6419917369313164,0.5852859328992446,-0.7185890860267539
2.2091705801394044,2.1917292741835954,0.4154764550769299
4.706329184348739,2.768727553474046,-1.8163611908253825
4.5970979426909,4.929011628269448,-1.104623482815673
3.9431459836828227,1.7235874742349222,-1.3350484570428645
2.2742520088848117,0.45211713955879307,-0.8311853053271019
2.9903647377851508,0.5922240626694617,-2.9594668140416713
2.165667200676028,1.0981367241399846,2.337715180268618
1.1034399338783665,1.4281346281911231,-1.937169091642121
5.714409603180193,2.922427542602065,3.0204969351567525
4.14213212190691,2.5283432850056484,1.7266879581651056
5.066506561190134,4.368872198443797,-0.13009053510381952
1.0655196036184418,4.855854372772086,2.6887167224745605
2.2780650201712187,3.9868181098904483,-1.3261933541319706
2.372431298129147,4.9572030147135795,1.1810099349061982
2.420261967320836,5.496790859695632,2.743471083916832
2.2121551165654645,3.0799426952161277,1.1803059108709206
5.538083536372752,0.4427312169122044,1.7953905474034677
2.2537090514959406,1.3575423404482951,-2.675045652764478
5.116494076483851,3.9150402259665475,-2.9860374183691016
0.9935387532594813,5.005029388331942,2.2679752337189374
3.051913893662115,5.0074420672386175,1.6857218536521277
1.9278820182442584,1.4374723223164978,1.6372316283586752
2.282000072969624,3.955171741677127,-1.5963189736518273
2.933769326813663,5.306079330684662,1.4040366958581085
3.232742867162792,3.844904105227412,2.057719295255434
1.2446195387040055,3.079365184255346,-1.6720587594931753
2.469471006944346,4.932817546079047,2.6732039301799935
3.2602482324717847,5.478570610086846,0.7100168955875938
2.425891471830626,3.3989275158275696,-0.7437434600236368
2.8033206235102295,2.8737841174754815,1.7451448493723047
4.450692134812215,0.9615248678345609,-1.5242395953443468
3.0247639489545444,2.9387321202895826,2.9789431549677543
3.94667702103678,0.4020968086672423,1.0002220486547033
2.154398615956384,3.697737546676789,2.332859200784722
1.375528720699529,1.4330554852896515,-0.07254126350528844
4.265779351495456,2.488232989591552,-2.418190690293785
2.9594615121168832,4.178911411090853,1.725149574237367
4.129891293984626,0.8835113666886776,-0.49909110758022246
1.3335643726837445,2.1094452893023297,-0.5053980054266916
2.5977732313205655,0.37237684244554026,2.1822320910500137
3.315423883864462,4.193944810553375,2.6248033223678435
3.0557419100207976,1.1734326543066294,-2.5515629284966272
3.634706444050285,0.6214727159832123,1.835454836289495
0.5177996439732355,0.9820347571625379,-2.4964088300816116
3.6793175818067114,3.9919828903193286,-2.007838376896899
3.7107186771296528,5.204099578082804,1.2610386387248322
3.2887930389244486,3.915824471404707,0.9016783263457739
1.6695578730759182,2.3256677183424,0.4606992017371576
4.502135097757286,1.3572475685033287,-2.7610978634772234
0.23650294000455507,1.479147589273008,2.4624193876021616
4.162703190811077,5.453094217994051,2.2012665267221454
3.3744329407879405,4.861812896620609,-1.7628961304783652
5.506133534000836,3.1788531762269576,1.91542482204082
0.4129848219618075,2.2310554636260007,2.0032418335005033
5.074587691397205,4.9953998799055155,3.113491139207503
4.142893776027337,2.285179133130268,-0.5678833173501103
4.343006372054546,2.199124296025368,2.808482979127369
2.156253320527628,0.5475548170222777,0.31568557447976
2.300997061353285,2.0595992229026514,0.6650348975429794
3.077875462715822,1.895793061285161,-0.9122890283495648
4.571404475095205,5.1080823744018105,-0.4944134179527384
1.451371901694008,5.598650510134848,-2.7513566594445313
3.106240920783859,0.2894031162440023,-2.6848802765247153
5.416964158299596,4.94343396908009,0.41910084703397166
3.6476269265395613,3.733495773884501,-2.6823776605582665
1.749774758997609,0.5280577241171114,0.2147771959958984
5.8495968158865885,4.95279690962667,-1.0806249896009148
2.580057683950958,2.445381090546298,-0.26449812569913744
5.388670827676913,1.4516848887492946,2.1579567617284017
0.5391856747867769,1.5466239045556691,1.401045171220967
4.019398493352643,1.8619438227234248,-2.1139802234376948
5.235201461032039,1.7218963655090254,2.3564977070936814
2.8523314528736265,2.8676379888682177,2.2857176395120016
2.9721260311523316,2.2491736548563432,0.55525567164793
4.289713792075258,0.844707223106294,2.2955836035928385
3.245079426600265,0.3920081261279753,-2.152874570267853
5.682009208566578,2.4820689664724016,0.6523831551078874
4.3259291101255695,1.6601840657407303,-0.45989332581230924
3.1888428224851704,0.9621967927369135,-2.106602300290796
2.63809769629457,3.2885993473840136,-0.31438811606685535
4.886419035447238,4.211581392090847,1.8595701168305778
3.988247858264444,1.4372299903396046,2.3186309523668207
3.2380968013565403,3.8037838913753887,0.9987244414814374
2.8842769039499174,5.013642798814699,-1.9941785203939923
1.0499541625460151,0.36647217337250404,0.16118006365939674
4.211016112775736,2.398723872085716,-0.6710384333329875
5.657435845840951,1.1400324701332898,-0.5262317488253574
5.363354599089728,1.2838974970788994,2.9616452483215507
5.458807644655704,0.516427110264188,-2.3104882813568204
3.9860883604386608,0.2439892730502573,1.8316198825257128
5.304977293146954,4.42482310609297,-1.4308067926418735
3.613746152922493,5.345672564216487,-0.46911542828127883
2.4623592376118304,2.057145709987409,1.183548843405089
5.248027116711624,5.506494337547731,1.322657562433709
2.7793609950145735,5.446601179155798,0.9704071347296832
5.479145872135547,1.9845575023361113,2.860832355614723
0.49215012057065954,1.297265194751976,-3.094265235159799
1.4650160433447559,5.045763205214545,2.190203399394454
2.979898228056019,3.885682539697759,1.93359082063371
5.540634837243127,2.4068992080280385,-2.8903103961339838
3.768321032570845,4.071791213472503,-2.3728899938513623
4.224296099751633,0.2554752795896291,3.1052490552550918
4.031824193629064,4.909094857958166,1.7172703745980753
1.517920372561288,3.8933415862328102,1.0198552382348742
3.7775370896544542,5.209571722674044,0.48967149024056456
5.660647391258829,5.4047327027072045,-2.332482693137238
4.197984956533272,3.1666236937329026,-1.0008755188864376
1.0113721605027177,4.33562046529861,0.7425680326653534
4.3096905398157475,1.9218615980477067,0.9839817171074703
5.732080239413988,1.5840770220516374,2.5292272850801174
5.597571215332453,4.866371243619594,-2.576985155189632
2.093243057066504,0.16358338275857576,-2.8602690883326876
3.442778947647101,0.8291085285402706,0.05502456453153526
4.676398815431062,2.7637136236934516,1.1698686622908916
2.9859511911390015,2.7064382873886426,0.2823820470998215
3.0188703689674057,5.440246752588596,2.733387117120788
4.586194198333407,5.546609582722491,1.8749368019198842
4.272496734040051,0.7508272454743845,0.013966084456746852
5.136862328166119,3.047565195805653,-2.0834267155609147
1.2063448487636466,1.043002481202258,0.06385896912907496
5.434402154703985,2.5091717580327613,1.6318497875467681
1.4357593688854475,2.3175248270766584,-0.7477041281771188
3.2153939383187105,3.876817136513173,2.2235863346657476
4.399709360112556,2.2657056794181365,-2.1813774307768323
3.352215553545541,5.3112218746828574,-0.13692517778327495
3.8950351060204564,3.607547901202121,-1.0230932056867346
3.987412623838914,5.225857250632505,-0.9455392118403867
2.878568588317564,3.844058833961456,1.1712935138969751
4.331833366707044,1.0975899737309487,-1.8552130008257621
2.6859906796069994,0.49841016108689495,2.0495131653971255
5.604360014784351,2.4620325419247795,3.0301555576081727
2.3382879411970885,0.1851273621049767,-2.338101742031744
1.0271923921975101,4.14743802307036,-2.6030849356057213
2.331531881578425,3.530533919432476,0.5409839774576661
0.17709595621935614,3.435912158629474,-3.1398194615493353
5.481998742846421,5.792487160529245,2.904595533766762
3.8254872649595786,0.7145236499921332,2.7375068858047555
2.0513252822540284,3.2243723929867976,-2.626134035342258
3.2110008168571715,0.6225027496225757,1.9669157373592956
5.222296370649299,3.1880817181202294,-1.5065081368701358
0.4975915346541182,1.7438488203191451,-0.4150306849837895
1.7383470695054644,2.1921838976104593,-3.0708181929299085
0.6824823773515509,0.2614979641133466,2.947501937533292
3.9510631774597877,2.188422044218024,-0.7158001995408019
1.3061596698649391,3.570561982203229,0.18576591841830226
0.5480830823573735,0.38343394988619206,1.2055646231247232
3.9396079529261234,2.7711166254589177,1.3169876347635014
3.9045668720112774,4.036665850544962,-1.7667904894322601
2.7528914910856987,2.127458123077439,2.1114419698431686
4.551864342143913,5.215998450475308,-0.12051397319221646
0.6723532641088195,1.4306857552859487,-0.5933308873297132
5.410405224611058,4.688017518142296,-0.9393862585588377
0.3171169676033767,0.3294650345068315,0.19675363560927517
2.937305003530108,2.2126479023091186,1.0531273408153563
4.983843255691641,0.20279497390479162,2.6045558512299998
5.378689252545578,5.743586085266272,-1.129721528645463
4.026274787225826,3.4729905904987963,1.6036559913691928
5.64556486530209,3.8196953005774126,-0.36186224085694363
5.760437177737453,0.1647390940931266,-0.9350410548516956
4.874224397082255,5.432976928733823,-1.3368013494925675
5.763710477197304,4.50225456033094,-1.5027670312481736
1.0034426871676527,4.83275662719713,-1.3286656209817826
3.588494006928853,4.117960130178834,1.897108784668248
2.2226515022954088,3.8111500794465782,1.365097368347591
3.43592843495712,3.8638797731706296,1.9751358169247997
5.365301430057752,1.2063370364955162,0.2650596627795041
2.2056489738626994,4.921114620321724,-0.3642991320543443
3.917115081237287,1.663964281936904,-2.4786873898339024
2.4499296252623552,5.073341883646877,-2.95417278418002
3.11030983136441,4.1098756199644235,1.955505093443909
3.100585234670066,2.781682547859612,-2.5679552649531745
5.475352407984406,5.6985254705459605,-1.9729201048385279
1.1316306960455234,3.2378600467394847,-2.2772063481594076
4.055011035126334,4.206015377824819,-2.0982087340538413
0.34699560448736855,0.8906378846570779,2.6055737057971164
1.2257932393055213,2.218013916989663,2.8574157152082
5.677562696594673,1.64046068237351,-2.093613636619758
0.8793432813080386,1.3014553617218314,2.4328496345399007
4.6535798750696165,2.4603566838542132,1.2257782767330214
2.739462020366158,4.401646502279627,-0.7593310785504386
5.432932529131814,2.2686100511953726,0.41281335457108614
3.227322442762431,0.295257018917074,-2.6023466893178218
5.184813475277166,2.7881518031022665,-1.5003931903135659
5.5917901829023995,4.308983075790447,2.2951993715937844
0.24820819903449198,4.938875361713194,-2.3058039474550984
1.5132421719850373,4.585893583994224,1.6381358959756325
4.548127629659718,3.117251392023129,3.1313958414335215
3.603147534359752,0.7683050068144843,0.7962311209371347
5.767462587198612,4.320851669046493,-2.188087707131118
4.317778600722878,2.5577206755179764,0.9113637544775397
2.303079231740753,0.9709775730972428,2.5863180678813693
1.2769586466900082,4.156471887648593,2.957071858663644
1.0951232156156578,2.260551121877901,-0.013937050408639351
3.3819172763227865,5.4907511054743505,3.005878202846314
3.145245673504463,3.944233849600824,2.8606848670573086
2.058812965653552,0.48915244924709755,-2.6631482695656694
4.7918955919539,3.185962467203987,-2.813210198731351
