x,y,theta
3.2640716193901844,1.0770393552087323,0.8456436329212914
2.748931025476784,-0.5027931278894655,2.7741781449808505
3.141701744770324,3.541753877129805,2.5581561049673556
0.10379295323108861,1.2822629772494283,5.4347759040148444
1.1294077527163857,-0.8149381466654035,1.7252579781226738
0.8401376333561663,1.7520620812446328,1.4299289276369884
4.039158569917722,3.967060188435296,2.229670754697919
1.8832233479287201,-0.9187411406036547,5.163294678377409
4.150008688383742,4.534493481519818,3.8232479981626932
0.9602094668233132,4.842282143877264,3.6607760268963405
4.680667722302215,-0.10341189373355553,4.37800291422678
0.11521540520673823,4.223932146923061,0.49204943367050097
3.730503697831156,2.6884583458560174,3.46249000858019
-0.3889745084465437,4.462275959760168,1.1732374646724264
0.7997636494783107,3.4826229093197973,2.9303040918896754
4.288043173706063,2.987399054520467,0.5171008916798163
1.4255774989620795,3.6926468630056517,3.752722162309904
4.628637211823324,0.6893212695904967,5.930925050240865
4.611793503425712,1.9871711765081868,1.7533842186157074
3.9010591729142794,1.9358151878398049,0.9527521091827527
1.6785799707364863,-0.04624559011857077,6.103772743692694
4.220476768897876,0.37529481564367684,4.26100016817917
2.0140738531085063,-0.9036932978761307,5.660861127287517
0.19394707297095304,4.300815302255671,2.321951376715775
4.185771029055481,-0.7211015947269959,4.866226644040356
3.9893568743204275,-0.439446125854174,3.4334130227525823
0.24560992248767388,3.1886035161783006,4.3196911061222165
4.265895843381518,4.190525561289245,0.3951536357129638
2.354296792070632,3.181196608701863,1.7243238050568743
3.589749171816968,3.2762622825264494,3.2655570834704033
0.9749681143981268,1.2423038718330623,4.267169227611031
0.685038161019073,3.7024289720345473,0.8199161380327974
4.1657204819922296,3.638644557664481,0.49852671473254506
2.8011758893222845,1.1585408949821732,1.6668175369497067
0.3123800608475833,4.532215319755663,4.724538656279401
4.2246970002180415,3.0358664686178063,5.502734083336262
1.37524625686217,-0.4833870995813556,0.41767009089029195
4.035543112286822,1.523953692545331,4.920713180326997
1.9986446514688443,3.577081776981684,3.0619376084927845
4.715944265040994,4.0333440911339835,6.2627931276908795
1.2171008299586537,1.045379626201556,2.7830850228398183
3.6606418104299685,-0.6708712291503296,2.935784549157992
1.0713802097987744,0.012630353041998221,1.5434955284974714
3.7231134108669988,0.6979758511938488,1.8864599179161894
-0.4032111293748232,1.9690101404814744,6.098746313500225
0.21401539858870988,0.5789411738136572,0.5030797471653244
0.9259129859124091,1.2222641777472862,6.111057581380633
4.285505805472898,-0.8969834333954332,4.398767836896111
2.159390476604489,3.178526390617753,2.5822374704179256
0.0887448602460631,1.6934248932106462,4.681687192409453
2.6167305731081774,0.16411881039937914,3.2359845853622127
0.02796993668860881,4.581961326664186,0.8459665864052004
0.27881285802717914,0.10536066525786536,1.7262875588859825
3.9053481735509186,4.209961066185284,4.146293578154107
0.8415065743343624,0.14395386482022143,3.878267944654009
-0.16310458899686103,-0.09458859539245412,1.5472820678351147
0.30575085811373937,2.9618442960775067,5.926838778745877
-0.20950801940910257,1.717863022611894,5.6083660327924205
4.068037740908485,2.0489143784963764,3.1909267121042704
4.260112918394556,1.899965918693915,6.068293385430128
3.5921730742908915,4.741127626168068,0.30251356051059847
0.6053021649447188,-0.09207507020529149,0.6773007117928642
-0.033537872627039056,1.3480306358919751,1.5898715356719766
0.4424648882383537,-0.23364455855775668,0.07926226345585918
2.220190904569471,0.18534301012230503,6.1115175662997085
4.075901237429849,4.199304038078914,4.750538462465415
2.5511233524410244,4.128559975406392,4.09904301475305
3.651951861007472,3.255787138378997,3.8627392982241804
3.289168852073957,-0.3344521594151577,1.8316275809820475
3.271747837413729,2.310177856530111,3.6847886861143127
3.7437691362131336,-0.7681678783482611,1.6970057479463383
1.6923337079440812,-0.14240547730309028,5.521603533263598
0.154972126818692,0.825882994493182,0.5457228154749995
3.9986339428154016,-0.7057753042137505,3.058447822512008
1.400373670585904,4.234453761701851,3.7460398502046135
3.304694388310519,3.927843282119529,5.974978512882464
4.93656250156012,4.590942291496555,4.287576531246507
3.3596895449463178,0.3483745673556855,0.04344604424479156
4.486771521221907,1.6768158847846233,4.68321656359701
-0.4265477825103157,3.853884502875953,3.470686171427829
2.8204460841938106,0.657136348621123,3.4770128953131443
0.03527480703501262,2.8840185230647055,1.7651587275125573
4.298775469534422,1.0715499890712872,1.812280018761378
4.781362641672069,1.2613672429508669,4.00782025051981
-0.31215532355374387,3.052235168909548,4.829222644825167
0.23293742702899434,4.636048742270358,2.6964433755878914
4.080185693321676,3.859808586951826,3.012337110736047
3.277875348442892,1.0882731898094562,4.144591915892395
4.899117771223051,-0.5847036703366597,2.3208859579049843
3.660800571688392,4.813933959947403,3.1434160146302514
2.76804540988512,1.0413430927106568,1.835793659604617
2.465837895386073,3.3160658602003616,0.5253507307503745
-0.4457295216086647,-0.6557500565142909,0.7749903282176427
3.81098087318962,-0.9292961095385648,5.807547683781008
0.08659259733306457,4.185054254429641,4.965158693247112
2.8322187522386826,3.217609406750655,4.871775597737891
-0.40830330302767787,4.097278022456073,5.876213601747265
0.40736861366316146,-0.45449050526731205,4.4095102489765985
-0.04782212399946101,1.041545581220733,0.380997055156192
3.0000783149471797,1.2241624444819341,5.845527533979913
4.126716316019107,1.4926844598242779,5.457260585035312
1.077309942515622,0.032194571911832615,5.722217991961837
2.3673192825211595,4.182190347266191,5.516717994236125
4.483656012077313,0.7327224479216232,6.071457390565431
3.366278268851717,1.398333809831355,3.493044733004689
0.6369728037715674,2.5088616765616165,1.370928841904807
4.8157097124917705,3.1174748253028914,5.582429344999558
4.033113424559112,1.6558128758242372,2.0487190982044368
3.8437215921192207,2.024731570457421,4.935596022305437
4.56507470771912,0.3997958305379894,1.149064202769848
4.464978336513864,-0.8784437434258483,5.048445104954398
3.9253135335984695,4.49094429012282,2.825186415446609
1.2763478199505702,0.1311724035314643,4.254096374071147
4.519463154550897,1.403149241894985,6.232208798923913
0.34336875750644236,2.23135415474936,2.482195505937707
0.9310723714247326,1.0153082301073706,3.695885280097467
3.0549427323936578,1.5675309770184573,5.953686288017843
3.61499616133072,1.353356921454436,3.211756696203515
-0.2231504424245217,1.7184924322546076,4.267279730820355
0.9787529461220452,3.611676837617453,3.5742139198330922
4.159855883985059,4.217364358049275,2.156122111994307
-0.4894545335972644,3.0448839634747236,4.3891421080746404
4.39497569078127,2.0961665568011316,5.011560133753773
1.341018071575619,0.9960044548649882,5.581439825177511
2.891154545585635,-0.5359823284174605,5.380596257063719
4.6466843297559155,0.8772870725725372,3.215439742666621
-0.16120800306433958,2.730905649552212,2.299318939686771
0.7221962062735074,-0.2107881921857453,3.457349257526905
3.3623611730718825,2.425227018459147,1.9766017378227403
3.9980008133018625,0.754026105363826,3.1713249007079027
0.8543719415628956,0.6115447797851403,4.346733612108595
4.229420141981945,0.8529618507164249,4.823892030392557
0.4757740879229827,3.1220633796819373,4.594646083111199
0.22205436159332326,-0.49313487103303166,5.919822501772684
1.191341889693848,0.2473896089545924,1.638137767372072
3.323968032723233,-0.4778094161385811,4.839178739218215
1.2426756556064442,3.5746064791445704,5.422553414619011
2.4131042883161027,3.4558881593155837,1.2119470596874988
3.0822611722008055,0.07511027958279781,1.266415831573196
3.8215442727502724,4.918089789524043,3.211725825868701
1.1144613606879612,3.85485662904655,1.0183751584999345
-0.1900780851675581,-0.29983342126755863,5.701135809720902
0.803786422808141,4.346228566126499,5.57277691444776
2.502708374260889,0.737767649231623,3.2005244695958766
4.3272249177035205,1.8422977535117528,1.1294711487465858
3.1164967790460985,-0.16501115405141853,1.2757840315043543
-0.3252516621238455,3.9186363869809995,4.061378279045969
1.3199598893493376,-0.5550295616700702,6.060376577070445
1.4107903465735825,0.919582941544808,0.19494359301989858
4.776634250259971,2.2616035472211697,3.827717072030327
0.39907072733434235,1.6786750886158792,5.758494725468164
-0.013977552328213683,1.898093490873607,5.044871116984199
1.1779903837197934,4.960741407524816,2.9944747143476182
0.9828472163075208,4.887902874704141,4.953031473733799
3.3820147323097944,-0.6492223775306944,2.2029764053440006
3.3230052825528444,4.320302312640652,4.293767902493665
4.090846110438217,4.153937415049629,1.6690620366340927
1.2808094816568976,4.519074195639003,5.761155313464585
2.4701263482622764,-0.38355655514605824,4.735388316865741
-0.10568232530837368,1.1990048476850523,4.084690449074663
1.4097417298937314,-0.5721753037713071,3.4070028652457394
2.597262038662546,3.907891404585232,3.789138598217016
4.868315946057088,4.875569227154318,4.916187674270083
3.810084057798351,3.0775372863914807,5.779035918935658
0.5805875991346883,3.4585576703632688,5.2998744454844955
0.9847935855991237,4.981486714365462,5.525041465386758
-0.2666678794469883,1.829875208083033,1.516775302074332
2.698694466613161,-0.423828224497127,5.259170842279686
3.12198511006266,4.136794829771438,6.12808476313072
2.423043932144101,3.1516455575513262,1.2012980921940102
1.7923127600371584,3.7606485885896337,5.463576489331948
-0.27657764413502334,3.6479925058181584,3.7004291534779092
4.906318888183669,2.723083057199833,2.787813868327269
-0.0864149133249914,0.052741658334971575,4.235529911372023
-0.35993650595035726,3.9919677323158114,6.1362178347796394
0.6841660490333084,1.0718154264323543,1.9646775808517833
0.24902435667093925,3.047914581846335,2.7121004865329854
3.869380604172246,1.5741124373451711,1.4611042110007917
0.3339631545335998,4.52242129920891,3.164761333573958
-0.42713390459067363,-0.12176459880409074,2.4147656112772173
4.623629982385096,1.291986800334329,0.8168176197990198
1.2657221701047845,0.08946445335773157,4.003567474730995
4.1358312698717175,4.216003591641218,5.373879407210575
4.790641627403504,1.5618699531371925,3.8930049018226245
3.500986114498895,2.0062394346160426,1.3715100541028862
0.9340801983953988,3.91966941752466,0.26595837229353
2.206800111051071,4.357014293369236,0.5839784854035404
3.8045856645851197,3.0492028769411608,5.547846621969994
3.3425538637800036,2.4817211863675,1.1975224667223
4.051644340269413,2.871198272546674,2.5635914721097053
2.495158334969903,3.9173117232664723,5.427626350069223
3.1162643283236453,1.0825309376852585,1.959626098852769
1.4975792322889825,4.053227431393264,5.2528855318365455
0.55273457985904,4.946929571941075,2.479149821108295
3.3348214617565604,1.3328151666730221,1.8708290524286368
-0.484147124204087,3.78535573153075,1.5069027670219044
3.8113451771466726,3.9419217395736617,5.241073853935074
-0.4602172878106177,1.8157348430036886,0.11171959624155665
2.892405063473871,3.768381341464748,4.089030116417997
2.770376178633703,-0.6701119799005886,6.006577109558181
0.0803183143931836,-0.4004462843385286,0.3043112749247897
2.7571126048999424,-0.7815069866563096,5.60834389905888
3.6681588480034133,4.157124732040067,3.418792499801821
3.200183028386561,3.4036767578715574,1.4441029086449322
3.397694419880252,0.775292454597253,0.9089159350220677
0.6325043531200973,4.138687422030989,3.0580339896192106
4.596390785273208,0.8382573768496968,4.6073718208644765
1.3014779697267231,3.133473486329848,2.4763241823063042
2.7103607585116625,4.442209808956523,1.7013689315685057
0.06750588573132998,1.4986722350827772,5.449190601065858
4.980227593715214,4.08665677819299,2.961161359110738
3.0977760969830976,3.186274106052167,3.5829569712712397
2.0398209840750128,-0.3740948007203395,1.8242859979794472
-0.35046422739028454,3.8097967953381566,6.055861934322233
0.8204380533497262,4.717204007587704,4.1663989680223334
4.8607898112108545,0.44745381814255025,3.209167735331204
-0.05432663983983721,0.6072723547648937,2.0780169462058757
0.2793549172513162,-0.9905222883796536,4.254835162287466
2.6519249364224597,3.1561247396603465,5.553881966122125
3.756846689376161,2.4324339501436834,6.186186276846523
4.190802381563218,3.4065851530433706,4.762619872291208
4.2367555556322,-0.8364874302912495,4.36504365595725
3.6812218602268034,2.9864222101753275,4.249582188343624
1.412117546606966,3.1993315445904518,0.36067113325356887
2.698696346477357,4.514309156757176,6.091336125632762
3.9721771514235886,-0.7502111162856149,4.946981263650872
0.26365212832958984,2.735270899723178,1.6946742485086876
-0.0521868476493364,4.688831234069173,1.8208762380788925
1.2068718503570584,0.40776042941557633,3.5370040668590264
-0.47945898485489763,1.4528069886712087,1.0122188152088742
2.342749347290842,3.4749017199991474,5.134809057793523
1.5513777703214746,4.247731993716827,2.3462823788254097
4.357239993880927,2.096719348088218,0.27538436614623973
3.1446908496980255,4.79834932541498,2.7671129978824367
2.0718663103429984,-0.372140922528964,0.15911169940079153
1.5221297843202182,3.559889352626244,0.692943094229583
0.8067232748601856,4.438365351390515,0.6657781640172981
-0.015326041498841314,1.4551232735702415,5.565933265303879
-0.21333270802932924,0.9418413694847192,4.701573270814911
0.7248671727167435,-0.24864543869015532,1.221860779648101
-0.041743931868436224,1.5992825056320594,4.442278499878184
0.32847184868545076,4.857456555989926,6.050361888501313
0.18705937020327634,2.578228051629494,3.0157860243360624
0.8099561805490996,-0.9798090769360577,4.456126520570949
-0.47575123522656304,2.000807523702361,4.595098476337572
-0.31898335254364957,0.7914400791964649,4.406715263608801
4.945294884453091,0.2988077312499411,0.3304720384116707
0.8482946594981757,1.048091491198265,6.052301665544042
-0.27544819233925344,3.757044171710616,2.414739513955027
2.5340257606478116,0.8849579367935063,2.92289822640375
1.6386833556924882,4.019211715642988,0.04906966913484888
3.5333250852154316,2.306934946826133,1.6687251201806417
4.65340595855357,2.942605505473815,5.353237446882315
1.564292048034706,3.952613264227316,5.464915000598203
0.7896185484855218,1.435545930588642,2.920867878244746
0.45685650962249513,1.0312884086189795,5.692051550953722
3.2236046508208176,4.486171883661578,3.369892322456067
-0.4187649729430243,4.7733160262914645,5.993937176232087
0.2611738622187937,0.7812681183240144,1.5535493584651585
3.944594667538209,2.6199189103360485,1.8929378142674997
1.326799104018713,0.27573196197519856,1.6352475376832338
2.5753575282422636,4.334082759669249,1.398292839494818
-0.19478472990479895,4.622761941544621,4.513344511489212
-0.3474404865262125,4.033152800091794,3.463619988353377
0.6399213991628767,-0.5209185972605217,3.611233000541557
2.380967658263728,3.576105284439717,1.7292680871114394
0.18919614223013093,4.419542603981353,5.230968466336785
2.0247018384106465,4.096117767397713,4.206472547360273
3.7926592584268475,2.749852698858253,1.7273789481994917
3.381830785427633,-0.06782928489832774,1.2417680322614968
1.5299380430621272,4.013122457255545,0.1284524984586414
2.228795747112528,0.3952627599561742,2.5900644079235184
3.894515359247369,2.920471644377912,5.186716723044218
0.9474683441704799,-0.6544091118034392,0.4890033108963398
0.27121263111230887,0.7292437640716327,1.8873820278796385
4.829539722930129,2.0496969154152334,5.579169011150712
4.301540416258927,3.8790269244203586,5.642516220651171
4.308033161043148,-0.8806034254140689,1.9838924136378047
2.1244474382032315,-0.14312260690619016,5.017232584401979
-0.3055635149634668,3.672480909742095,4.718356545641461
3.586299295502262,-0.3150636287941271,6.147805584127627
3.845868221655884,-0.06012343477562965,2.737976467759378
4.808219337365723,3.7042322515924937,2.4286802501739317
-0.30320692350813183,0.3089615740495768,1.1245608877131226
3.970464120633573,2.385719595882902,5.154452307678335
1.352389669382151,1.0011397500031851,1.798118807916085
3.166243425688902,-0.517688823323255,5.031967146685713
4.453081628308936,4.248837789401603,2.996253187195477
0.8838995757399914,0.8441868079930719,3.787461723067252
4.96385520769863,1.5442274417257207,5.853159679943522
-0.2918321972291951,3.638545457400692,3.436860813903881
0.13093572151160648,3.952854728559836,4.022399312477514
2.1437275761549186,-0.20134786408931804,3.585112443585643
3.4542294909874194,0.8135396724096209,3.2160566734729317
4.595716627657069,3.844230318554123,3.491730682114599
4.159992961525428,2.8790337441929963,3.069234283469849
4.837823378750306,0.22479689880056242,2.9860508932473264
1.9274725168357794,4.285901016560523,4.481093240431731
2.741975507619509,2.8905955906510483,0.5899953938919051
3.3057193735627313,2.4533189387738528,0.4639427052091818
4.4658463534596455,-0.09119209936994466,3.6926522620637003
2.7561288417268837,-0.4082521857896848,4.149524790997284
4.482823722701471,1.631475945595657,3.492038394022081
1.7862310121596656,0.6104500444067877,3.365330016081203
3.7424713927632602,4.435218682566861,2.8494139801955845
4.989371012031563,3.9880002595279898,1.9990761571240456
-0.06676662399499284,4.841014673545776,5.3381744306130186
3.3898422031909288,0.44741415282142527,6.157960845775384
4.467379223854108,1.2931631790172888,5.9619784058669
4.419699973907441,3.3279490201011495,2.696379289722718
4.300172247785266,1.1027429539727525,0.8814328081634772
1.033109361748952,2.605920488207859,2.3850358896190564
1.7346549765683816,4.501778466814734,2.4713319997711576
2.29453182896483,4.500503744112855,6.197146715448863
4.833200469200783,0.5717062144306235,1.0925787982099908
0.9605941388509929,-0.5862168296236276,4.080181533342769
3.1327285546284367,3.1140823462752403,5.252897071699711
3.678785278007952,3.2277713780220516,1.4703912634225629
0.3067852755026168,0.1775296886091413,5.063888525733129
4.286890880866153,1.5208024355647884,5.557931564234751
4.75962732068822,2.855086352993606,4.2643476342948246
4.393301365130174,4.29844155407078,1.0725721986727625
4.710914345256815,4.279330077099263,3.7506962175692995
0.5054986978462721,-0.32490324108193924,2.9530783804391953
4.0905698683491005,3.405245850345775,1.295879051162215
4.245506414638907,2.0683291419395893,3.670056380462349
4.71003072340873,3.369399014446439,1.464790386498615
3.0725087273086475,-0.37507637944005023,0.02367623748370359
1.5269263455332802,0.4500400462186427,4.34002282512094
2.7279064765568255,0.9166377195241922,0.31828066517758596
0.36835152648699077,0.762187333856982,1.9874450855038237
4.979023965688634,2.9802106342672943,4.298814391667655
3.472209941298468,2.6763002102374918,2.09110382248365
4.553810939289022,0.28884797950482977,2.1286720708542717
3.4181498112518067,4.731838218736601,5.613395186613226
4.611614780020707,4.140804956835259,1.0114945880770152
1.2838803039788798,-0.07192006767214432,4.930705283736941
-0.3365141726093358,0.35711765311760413,0.7314124096478163
3.3549945107664665,3.6602076819298226,1.7362555753886928
0.09400867322600948,3.1488654319824754,1.8440356202944868
-0.23230264348682234,-0.8939310713264454,1.0518906620035855
3.108372659553457,4.862529141760654,6.19006700814761
4.825953637898649,2.3593798908283077,3.024469612056009
-0.14703040232015407,4.6617815296369995,3.484714965142909
3.679157219282015,4.411821510065819,1.0819893945829313
0.7576327062565302,3.4812145305195363,2.329750810998203
4.2367817684318,3.6364181222848346,2.0677525694056267
-0.4332064285376556,3.7638729582972044,0.3864776566043655
0.5678208810583272,-0.07254465764467044,4.749070618692873
4.863298990756775,0.9752021415290617,2.512288469359141
2.664647611585293,3.4312310192373507,2.7770395610051963
0.2244551520194199,2.6172036372438514,6.117127281066051
-0.4740435356199759,-0.8635267973377445,0.9479540486543264
1.7496771793233887,4.813542276043032,5.246038157517384
1.8893454279419402,4.999501733285577,1.7584423072482518
2.4304186804617,-0.2593468144171225,1.3990263856280287
3.2443885180350596,1.7612491758568356,0.623214942741424
0.3468632599238871,-0.18176376439860742,5.307670720962149
-0.2085785316438425,3.32519095683456,0.2891518845187252
4.980771259850285,-0.005679979264391566,0.131676064710813
1.8311767125353473,4.54918611321365,5.07283138223163
3.2316681107972838,-0.22054611542899005,5.814922855315666
1.0689476772777198,3.5485617530614153,2.986479549072578
0.28219832344533646,4.0723679995261985,2.2282571692770015
0.5644400473699127,2.0259713356726388,4.401614443718917
-0.4164531112669444,3.946367013321181,1.0383177981207357
3.2855323062234225,4.379843095863764,0.2951546122394837
4.943292479159675,0.9993123679385183,4.834525480376228
0.003805154034095981,3.2014092212108807,5.8827491957434495
0.40881994760809337,2.494815497648899,4.1151103331471255
3.9093325423455516,0.4519291991210217,5.672320272828153
3.0001392978065593,0.17813164422252914,5.968278280447701
4.71289896161154,4.7835774839293155,2.018218721091664
1.5059163604928445,-0.5834534567315885,3.67638812676484
1.0752138887046123,3.8046748432112434,2.6895148972079093
3.9241405624452934,3.9991100329156293,4.579504309418038
0.5313397317972752,2.3256100666040798,0.3088418681480206
1.5889048781893869,4.366028929132,5.24005371757437
3.1266892060428937,2.163458986465135,4.684031532823537
4.523612759495745,0.7926660771371716,4.166238816682444
3.9705628893873897,4.480858104594028,5.080318093255805
-0.032705612699041486,2.2261699576169005,3.9952644522112384
4.252437219643822,0.7336967999638762,5.453766834319418
3.852291161385356,2.648123210315501,0.2989990505775588
2.0890390210874923,-0.32949526247708727,3.149993746934173
1.9376728071447102,0.03361642812609622,0.6968075428055183
-0.19495719426352925,2.063720845130787,3.890278856587056
4.521964888499812,0.9149123249222038,5.528922627498574
2.792510584341762,-0.8430069058225478,0.6399989187246157
0.040000406970071456,0.23679363377114426,0.04219171424998659
2.532924984315998,0.6338965254778386,2.5231006689220123
3.9618124643270685,3.3705738983287077,0.5425827621023297
2.6987216927544204,4.665075246627278,4.067775715218547
0.60739088048376,2.1147043067183624,2.8966301119357296
4.834606411536349,1.1137054095932655,2.8716558120595237
1.129456890709237,0.9902642606351337,4.355697418929847
3.489501633096267,-0.9763607796724216,2.2948321693954217
3.282489957654968,3.0080164589107783,5.335403555547976
4.578022115374902,1.9139734795740702,3.4825901983125345
3.7076476343813294,-0.6822194081998996,1.868772968851558
-0.23590417120152957,4.942639123706622,1.6228355837457007
3.1098579376012756,-0.22685672430324977,0.2598290871077711
-0.43463062983948214,2.057270062902597,0.6497540979184001
-0.2117839890655716,2.796016245490952,0.0905988097644403
-0.3726131812476726,0.010799655377481399,5.2326323091782765
2.652217654118553,-0.879210243754827,6.199452036347886
3.8309338130297537,0.38508187859265,1.6744189819471245
-0.11361367458883326,0.9708708305959106,2.9356087820070416
1.2561307019306769,-0.47105226789718335,0.218057384223845
4.4468726039718325,0.6951413878184209,5.206977925451733
3.0548484351884797,-0.8965708757884043,5.390732481872559
1.726130489339416,-0.260124451144514,0.3790671000602652
4.5710481731647805,1.7537123372643357,5.335267870916264
3.2792216444528934,4.335009370263264,1.6003605796561913
3.1973555787420667,0.8426110907925299,5.719406685440525
3.4165130233384033,4.664575535651416,4.544927440735429
2.480053382839041,3.9520125722702026,5.329116761003423
2.071241928040306,3.6968777516754265,6.201571254619801
4.848703928010679,3.4692888246004205,3.4064891231087886
2.645048582990863,4.303553549727154,3.9122197199558
1.7340869506432504,-0.980748889541875,0.7984383031654487
0.014668167929961284,1.310656586243279,0.961306409549195
0.5574264074034672,4.1172202091333805,3.8065805307994833
4.908092716719723,4.915962124374404,6.000975503282861
4.789375173925347,3.683492346307416,4.2970739351385205
-0.4836312470444813,1.7030339113691486,1.5415233108379904
-0.0721266487975365,0.3453017573116566,1.6705708154513488
3.2338975554929172,0.3349778039975928,1.6379219424721356
0.6990913895565034,-0.8566473437407756,1.0547954757871552
3.1500916022394008,2.039136250559759,2.9355042395384014
0.6540209893069191,-0.2237354385191035,0.4877788441496171
1.6826345833566791,3.574026087371693,0.34276092336741243
1.292374072205271,4.443219090842335,3.2631102924879536
0.855660069981306,4.960422237090913,3.945815386739636
3.7631293288017105,2.883074470856072,0.38024387674082405
1.1709760496748955,-0.15491430923791905,1.025221463199404
4.530603337790424,3.610614099868897,4.066536803650842
0.5379644473025791,3.8838084880517876,6.230233752791961
4.422148598598159,0.7175966526422823,2.6112094292243753
0.34418704093215013,0.9765943735710487,2.2886098170608267
1.127694896167404,3.3149127556708304,5.29336422323989
4.910366178835287,3.5725239173997902,2.0775152443097715
-0.23975132785779096,0.10834432900474011,5.233340285387432
4.110619696407675,-0.35695778095023134,1.7450965560330094
0.40025867159048034,3.14821584567021,3.9104728939421776
2.3550266073480057,0.7699012579777229,3.0615334771627154
4.770099889580834,3.8595110829233565,5.287129610421864
0.15411442624365224,-0.7420847086848463,4.766220464519851
1.5729693149001447,0.655320690497746,3.540550680691147
2.294989804088414,3.340315449121933,3.0508074461047165
3.087278824960233,-0.7292414644280942,0.43024498421051893
1.3493095607414265,-0.024170178613274196,2.8810883884858285
0.8681072211405332,1.572954721950711,0.7350899032206081
4.493011698517858,-0.03347272283117153,0.682380144201482
-0.4556254064671812,1.849912344892993,1.594164660863699
4.896727427063228,2.288212841878292,3.8556629606376966
0.32117184865822856,-0.755500844612293,0.034635286152909096
0.7706659175882513,0.2421192455341108,4.278901468726711
3.523971793625644,1.2777094949882875,3.314313521594334
3.64183657357169,-0.1359122924402083,4.019462430618107
2.321605106577087,-0.4572808917296092,1.849897807275839
-0.38148877960453803,2.4071579009188975,2.4754433366275674
0.7246317849024204,2.9045282818716176,3.5844702294536126
0.6439248995969051,-0.5023668980777003,4.555717936785777
4.407745098517427,3.354726648424897,3.646249221712421
2.0235909593259422,-0.5147751224549642,3.1853811122346527
3.7209367836401954,-0.48918561302398844,1.4133071704472884
4.4842959529030955,2.870762051691151,4.2270341970023315
1.6623306488427616,4.965581572943192,0.2842795039667661
4.5813642777292785,3.078751562075448,3.383696871190947
3.2422793718884386,-0.3364533591056964,3.3221248528369824
1.978747092270015,0.5075293000636691,3.216181893239388
1.9316132355390936,0.6752600728659537,6.141807401877094
1.2819263790123978,3.1685257057023435,5.157030838290368
2.168293710377788,3.1524242282044783,1.0263129546405247
0.9427444683478976,0.22864230218753945,1.059188106520257
-0.09450667101782168,2.9654036930743213,5.6081525970366215
4.852981095357771,4.211454914462864,6.233723323089072
2.650023008888341,-0.3792846783084576,1.2049421588908935
1.3478185922018295,3.6301774767062636,6.1650092075862934
4.121692980366354,3.7748882579203276,5.917766682434916
4.097156773082466,2.8383106617933516,4.004721609362506
0.4062163599379329,2.0838138563505053,4.664788811648329
0.30078537037224784,2.668642413025058,0.2006518312411135
0.7939385893645157,1.0708763210341088,1.015128981366376
4.2312510056224335,4.897456812599895,3.2310961473806157
3.705410718151594,3.5261648381821686,0.33783361127187717
4.6344448285106985,3.6926782273809966,1.8524414453438327
4.231948135297444,-0.6649166258036214,0.06283940695998781
1.6344429109055305,4.919401554099981,5.404417273876645
2.7992147780608905,-0.14418197879508932,3.400337744978058
4.916580422168424,2.9556386517874618,4.233378394214681
3.384643580813634,-0.1654327934327,3.6549076464197756
0.5875731401861581,0.9687869252730033,3.51130413994433
4.401880916417554,-0.08495966432469304,1.1341786790584387
2.070565238501021,0.8568599192590425,0.0020831906007181635
3.5996669480078687,4.826719044159482,3.0966854348245247
1.9972432537205762,-0.5473672054980245,2.307630069586394
2.9822896049381002,4.266228889426567,3.2842732010678586
-0.4613525253938158,1.1912669898214254,5.669644616736716
3.6954603970592546,-0.7544044496507643,5.323688353096089
4.785661207979347,4.060231563686335,2.562446171232724
4.148720063324604,-0.38869094131938575,5.333062538513795
3.9919126429776792,-0.8635345185271117,3.6513638824358003
3.544477341341702,3.4055149962331654,2.7582593906569755
2.190375068949869,4.034153876037042,0.9518456089042934
0.12448346388424558,0.7853960939876183,3.079962800968331
-0.3155559107795832,1.582139603326894,0.026918550815570017
4.101467517504053,1.1898123934298734,2.9723474834235217
2.0859075289482396,4.637708129760222,4.981215014795827
0.1106302709552971,2.454993046903562,2.1459012719010113
-0.3154458532104411,0.8604789193591327,6.0700554283684935
0.8662503079558439,3.3270335604575685,0.12308222909277239
3.0129502053900254,4.865315664866459,5.751813972861294
1.939765627075415,4.136229527273971,2.100460780456708
0.2776475193672807,2.5475688817648443,5.775506685291831
2.417591945738919,4.583930941035183,3.358811257311206
0.061951643092962416,3.5428649151433067,5.163071041955194
4.230222901554859,4.538848173031322,5.54254422639247
3.4263323189628383,2.9768348476624014,1.2620212524739813
0.31857220218844384,4.492965315178257,0.9121698465711466
0.10638958124987352,-0.3605325155536647,4.584719367251903
0.4535031343644401,-0.5017449005683909,2.5311463773982794
0.8465739000310839,0.4533780681844348,0.1310863814328041
0.7575808754333573,1.0227416198135808,1.0896693276140204
0.15675021809178813,0.2350400201649352,3.425695315745167
0.6715558495797374,4.133117324564919,1.9800930533819976
4.529471682970963,2.1873424065192983,4.259132274949344
0.14733919671700035,1.3882322299877012,0.41581675514097455
0.725253677732816,1.963352184047921,1.2006672021880411
4.49672402129539,-0.959058501053125,2.893381628536055
3.7958484796983223,0.26086120624679254,3.3098867291884333
1.9654771408080802,4.65418763553092,5.33839412774848
4.832510528932475,0.38491583873361934,2.7669656246340004
1.2981053167349754,-0.8141535710933558,0.7987729631824827
2.765376160485955,3.0011169497332792,0.4937996405482443
0.6185203455080044,3.9410279108642214,1.4985525779062383
